,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|58|1,1,κατῴκησεν,κατοικέω,v3saia---,PRED
1,Leuven|Genesis_deel3|58|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|58|3,3,ἀπό,ἀπό,r--------,AuxP
3,Leuven|Genesis_deel3|58|4,4,Ευιλατ,Ευιλατ,n-s----g-,OBJ
4,Leuven|Genesis_deel3|58|5,5,ἕως,ἕως,r--------,AuxP
5,Leuven|Genesis_deel3|58|6,6,Σουρ,Σουρ,n-s----g-,OBJ
7,Leuven|Genesis_deel3|58|8,8,ἥ,ὅς,p-s---fn-,SBJ
8,Leuven|Genesis_deel3|58|9,9,ἐστιν,εἰμί,v3spia---,ATR
9,Leuven|Genesis_deel3|58|10,10,κατά,κατά,r--------,AuxP
10,Leuven|Genesis_deel3|58|11,11,πρόσωπον,πρόσωπον,n-s---na-,ADV
11,Leuven|Genesis_deel3|58|12,12,Αἰγύπτου,Αἴγυπτος,n-s---fg-,ATR
13,Leuven|Genesis_deel3|58|14,14,ἕως,ἕως,c--------,AuxC
14,Leuven|Genesis_deel3|58|15,15,ἐλθεῖν,ἔρχομαι,v--ana---,ADV
15,Leuven|Genesis_deel3|58|16,16,πρός,πρός,r--------,AuxP
16,Leuven|Genesis_deel3|58|17,17,Ἀσσυρίους,Ἀσσύριος,a-p---ma-,OBJ
