,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|155|1,1,καί,καί,d--------,AuxZ
1,Leuven|Genesis_deel3|155|2,2,ἀναστάντες,ἀνίστημι,v-papamn-,ADV
2,Leuven|Genesis_deel3|155|3,3,τό,ὁ,l-s---na-,ATR
3,Leuven|Genesis_deel3|155|4,4,πρωί,πρωΐ,d--------,ADV
4,Leuven|Genesis_deel3|155|5,5,ὤμοσαν,ὄμνυμι,v3paia---,PRED_CO
5,Leuven|Genesis_deel3|155|6,6,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
6,Leuven|Genesis_deel3|155|7,7,τῷ,ὁ,l-s---md-,ATR
7,Leuven|Genesis_deel3|155|8,8,πλησίον,πλησίον,d--------,OBJ
8,Leuven|Genesis_deel3|155|9,9,αὐτοῦ,αὐτός,p-s---mg-,ATR
10,Leuven|Genesis_deel3|155|11,11,καί,καί,c--------,AuxY
11,Leuven|Genesis_deel3|155|12,12,ἐξαπέστειλεν,ἐξαποστέλλω,v3saia---,PRED_CO
12,Leuven|Genesis_deel3|155|13,13,αὐτούς,αὐτός,p-p---ma-,OBJ
13,Leuven|Genesis_deel3|155|14,14,Ισαακ,Ισαακ,n-s---mn-,SBJ
15,Leuven|Genesis_deel3|155|16,16,καί,καί,c--------,COORD
16,Leuven|Genesis_deel3|155|17,17,ἀπῴχοντο,ἀποίχομαι,v3piie---,PRED_CO
17,Leuven|Genesis_deel3|155|18,18,ἀπʼ,ἀπό,r--------,AuxP
18,Leuven|Genesis_deel3|155|19,19,αὐτοῦ,αὐτός,p-s---mg-,OBJ
19,Leuven|Genesis_deel3|155|20,20,μετά,μετά,r--------,AuxP
20,Leuven|Genesis_deel3|155|21,21,σωτηρίας,σωτηρία,n-s---fg-,ADV
