,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|47|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel3|47|2,2,ἐκλιπών,ἐκλείπω,v-sapamn-,ADV
2,Leuven|Genesis_deel3|47|3,3,ἀπέθανεν,ἀποθνῄσκω,v3saia---,PRED_CO
3,Leuven|Genesis_deel3|47|4,4,Αβρααμ,Αβρααμ,n-s---mn-,SBJ
4,Leuven|Genesis_deel3|47|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|Genesis_deel3|47|6,6,γήρει,γῆρας,n-s---nd-,ADV
6,Leuven|Genesis_deel3|47|7,7,καλῷ,καλός,a-s---md-,!!!!!!ATR
7,Leuven|Genesis_deel3|47|8,8,πρεσβύτης,πρεσβύτης,n-s---mn-,APOS_CO
8,Leuven|Genesis_deel3|47|9,9,καί,καί,c--------,COORD
9,Leuven|Genesis_deel3|47|10,10,πλήρης,πλήρης,a-s---mn-,APOS_CO
10,Leuven|Genesis_deel3|47|11,11,ἡμερῶν,ἡμέρα,n-p---fg-,ATR
11,Leuven|Genesis_deel3|47|12,12,καί,καί,c--------,COORD
12,Leuven|Genesis_deel3|47|13,13,προσετέθη,προστίθημι,v3saip---,SBJ_CO_CO
13,Leuven|Genesis_deel3|47|14,14,πρός,πρός,r--------,AuxP
14,Leuven|Genesis_deel3|47|15,15,τόν,ὁ,l-s---ma-,ATR
15,Leuven|Genesis_deel3|47|16,16,λαόν,λαός,n-s---ma-,OBJ
16,Leuven|Genesis_deel3|47|17,17,αὐτοῦ,αὐτός,p-s---mg-,ATR
