,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|180|1,1,πορευθείς,πορεύω,v-sappmn-,ADV
1,Leuven|Genesis_deel3|180|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|180|3,3,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
3,Leuven|Genesis_deel3|180|4,4,καί,καί,c--------,AuxY
4,Leuven|Genesis_deel3|180|5,5,ἤνεγκεν,φέρω,v3saia---,PRED_CO
5,Leuven|Genesis_deel3|180|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|Genesis_deel3|180|7,7,μητρί,μήτηρ,n-s---fd-,OBJ
8,Leuven|Genesis_deel3|180|9,9,καί,καί,c--------,COORD
9,Leuven|Genesis_deel3|180|10,10,ἐποίησεν,ποιέω,v3saia---,PRED_CO
10,Leuven|Genesis_deel3|180|11,11,ἡ,ὁ,l-s---fn-,ATR
11,Leuven|Genesis_deel3|180|12,12,μήτηρ,μήτηρ,n-s---fn-,SBJ
12,Leuven|Genesis_deel3|180|13,13,αὐτοῦ,αὐτός,p-s---mg-,ATR
13,Leuven|Genesis_deel3|180|14,14,ἐδέσματα,ἔδεσμα,n-p---na-,OBJ
15,Leuven|Genesis_deel3|180|16,16,καθά,καθά,d--------,AuxC
16,Leuven|Genesis_deel3|180|17,17,ἐφίλει,φιλέω,v3siia---,ADV
17,Leuven|Genesis_deel3|180|18,18,ὁ,ὁ,l-s---mn-,ATR
18,Leuven|Genesis_deel3|180|19,19,πατήρ,πατήρ,n-s---mn-,SBJ
19,Leuven|Genesis_deel3|180|20,20,αὐτοῦ,αὐτός,p-s---mg-,ATR
