,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|253|1,1,ἰδού,ἰδού,i--------,ExD
1,Leuven|Genesis_deel3|253|2,2,Ησαυ,Ησαυ,n-s---mn-,SBJ
2,Leuven|Genesis_deel3|253|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis_deel3|253|4,4,ἀδελφός,ἀδελφός,n-s---mn-,APOS
4,Leuven|Genesis_deel3|253|5,5,σου,σύ,p2s---cg-,ATR
5,Leuven|Genesis_deel3|253|6,6,ἀπειλεῖ,ἀπειλέω,v3spia---,PRED
6,Leuven|Genesis_deel3|253|7,7,σοι,σύ,p2s---cd-,OBJ
7,Leuven|Genesis_deel3|253|8,8,τοῦ,ὁ,l-s---ng-,ATR
8,Leuven|Genesis_deel3|253|9,9,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ
9,Leuven|Genesis_deel3|253|10,10,σε,σύ,p2s---ca-,OBJ
