,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|208|1,1,προσάγαγε,προσάγω,v2sama---,PRED_CO
1,Leuven|Genesis_deel3|208|2,2,μοι,ἐγώ,p1s---cd-,OBJ
3,Leuven|Genesis_deel3|208|4,4,καί,καί,c--------,COORD
4,Leuven|Genesis_deel3|208|5,5,φάγομαι,ἐσθίω,v1sfim---,PRED_CO
5,Leuven|Genesis_deel3|208|6,6,ἀπό,ἀπό,r--------,AuxP
6,Leuven|Genesis_deel3|208|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|Genesis_deel3|208|8,8,θήρας,θήρα,n-s---fg-,OBJ
8,Leuven|Genesis_deel3|208|9,9,σου,σύ,p2s---cg-,ATR
10,Leuven|Genesis_deel3|208|11,11,τέκνον,τέκνον,n-s---nv-,ExD
12,Leuven|Genesis_deel3|208|13,13,ἵνα,ἵνα,c--------,AuxC
13,Leuven|Genesis_deel3|208|14,14,εὐλογήσῃ,εὐλογέω,v3sasa---,ADV
14,Leuven|Genesis_deel3|208|15,15,σε,σύ,p2s---ca-,OBJ
15,Leuven|Genesis_deel3|208|16,16,ἡ,ὁ,l-s---fn-,ATR
16,Leuven|Genesis_deel3|208|17,17,ψυχή,ψυχή,n-s---fn-,SBJ
17,Leuven|Genesis_deel3|208|18,18,μου,ἐγώ,p1s---cg-,ATR
