,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|176|1,1,μήποτε,μήποτε,d--------,ADV
1,Leuven|Genesis_deel3|176|2,2,ψηλαφήσῃ,ψηλαφάω,v3sasa---,PRED_CO
2,Leuven|Genesis_deel3|176|3,3,με,ἐγώ,p1s---ca-,OBJ
3,Leuven|Genesis_deel3|176|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|Genesis_deel3|176|5,5,πατήρ,πατήρ,n-s---mn-,SBJ
5,Leuven|Genesis_deel3|176|6,6,μου,ἐγώ,p1s---cg-,ATR
7,Leuven|Genesis_deel3|176|8,8,καί,καί,c--------,AuxY
8,Leuven|Genesis_deel3|176|9,9,ἔσομαι,εἰμί,v1sfim---,PRED_CO
9,Leuven|Genesis_deel3|176|10,10,ἐναντίον,ἐναντίον,d--------,AuxP
10,Leuven|Genesis_deel3|176|11,11,αὐτοῦ,αὐτός,p-s---mg-,ADV
11,Leuven|Genesis_deel3|176|12,12,ὡς,ὡς,c--------,AuxC
12,Leuven|Genesis_deel3|176|13,13,καταφρονῶν,καταφρονέω,v-sppamn-,ADV
13,Leuven|Genesis_deel3|176|14,14,καί,καί,c--------,COORD
14,Leuven|Genesis_deel3|176|15,15,ἐπάξω,ἐπάγω,v1sfia---,PRED_CO
15,Leuven|Genesis_deel3|176|16,16,ἐπʼ,ἐπί,r--------,AuxP
16,Leuven|Genesis_deel3|176|17,17,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-,OBJ
17,Leuven|Genesis_deel3|176|18,18,κατάραν,κατάρα,n-s---fa-,OBJ_CO
18,Leuven|Genesis_deel3|176|19,19,καί,καί,c--------,COORD
19,Leuven|Genesis_deel3|176|20,20,οὐκ,οὐ,d--------,AuxZ
20,Leuven|Genesis_deel3|176|21,21,εὐλογίαν,εὐλογία,n-s---fa-,OBJ_CO
