,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|129|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel3|129|2,2,πάλιν,πάλιν,d--------,ADV
2,Leuven|Genesis_deel3|129|3,3,Ισαακ,Ισαακ,n-s---mn-,SBJ
3,Leuven|Genesis_deel3|129|4,4,ὤρυξεν,ὀρύσσω,v3saia---,PRED_CO
4,Leuven|Genesis_deel3|129|5,5,τά,ὁ,l-p---na-,ATR
5,Leuven|Genesis_deel3|129|6,6,φρέατα,φρέαρ,n-p---na-,OBJ
6,Leuven|Genesis_deel3|129|7,7,τοῦ,ὁ,l-s---ng-,ATR
7,Leuven|Genesis_deel3|129|8,8,ὕδατος,ὕδωρ,n-s---ng-,ATR
9,Leuven|Genesis_deel3|129|10,10,ἅ,ὅς,p-p---na-,OBJ
10,Leuven|Genesis_deel3|129|11,11,ὤρυξαν,ὀρύσσω,v3paia---,ATR_CO
11,Leuven|Genesis_deel3|129|12,12,οἱ,ὁ,l-p---mn-,ATR
12,Leuven|Genesis_deel3|129|13,13,παῖδες,παῖς,n-p---mn-,SBJ
13,Leuven|Genesis_deel3|129|14,14,Αβρααμ,Αβρααμ,n-s---mg-,ATR
14,Leuven|Genesis_deel3|129|15,15,τοῦ,ὁ,l-s---mg-,ATR
15,Leuven|Genesis_deel3|129|16,16,πατρός,πατήρ,n-s---mg-,APOS
16,Leuven|Genesis_deel3|129|17,17,αὐτοῦ,αὐτός,p-s---mg-,ATR
17,Leuven|Genesis_deel3|129|18,18,καί,καί,c--------,COORD
18,Leuven|Genesis_deel3|129|19,19,ἐνέφραξαν,ἐμφράσσω,v3paia---,ATR_CO
19,Leuven|Genesis_deel3|129|20,20,αὐτά,αὐτός,p-p---na-,OBJ
20,Leuven|Genesis_deel3|129|21,21,οἱ,ὁ,l-p---mn-,ATR
21,Leuven|Genesis_deel3|129|22,22,Φυλιστιιμ,Φυλιστιιμ,n-p---mn-,SBJ
22,Leuven|Genesis_deel3|129|23,23,μετά,μετά,r--------,AuxP
23,Leuven|Genesis_deel3|129|24,24,τό,ὁ,l-s---na-,ATR
24,Leuven|Genesis_deel3|129|25,25,ἀποθανεῖν,ἀποθνῄσκω,v--ana---,ADV
25,Leuven|Genesis_deel3|129|26,26,Αβρααμ,Αβρααμ,n-s---ma-,SBJ
26,Leuven|Genesis_deel3|129|27,27,τόν,ὁ,l-s---ma-,ATR
27,Leuven|Genesis_deel3|129|28,28,πατέρα,πατήρ,n-s---ma-,APOS
28,Leuven|Genesis_deel3|129|29,29,αὐτοῦ,αὐτός,p-s---mg-,ATR
30,Leuven|Genesis_deel3|129|31,31,καί,καί,c--------,COORD
31,Leuven|Genesis_deel3|129|32,32,ἐπωνόμασεν,ἐπονομάζω,v3saia---,PRED_CO
32,Leuven|Genesis_deel3|129|33,33,αὐτοῖς,αὐτός,p-p---md-,OBJ
33,Leuven|Genesis_deel3|129|34,34,ὀνόματα,ὄνομα,n-p---na-,OBJ
34,Leuven|Genesis_deel3|129|35,35,κατά,κατά,r--------,AuxP
35,Leuven|Genesis_deel3|129|36,36,τά,ὁ,l-p---na-,ATR
36,Leuven|Genesis_deel3|129|37,37,ὀνόματα,ὄνομα,n-p---na-,ADV
38,Leuven|Genesis_deel3|129|39,39,ἅ,ὅς,p-p---na-,OBJ
39,Leuven|Genesis_deel3|129|40,40,ἐπωνόμασεν,ἐπονομάζω,v3saia---,ATR
40,Leuven|Genesis_deel3|129|41,41,Αβρααμ,Αβρααμ,n-s---mn-,SBJ
41,Leuven|Genesis_deel3|129|42,42,ὁ,ὁ,l-s---mn-,ATR
42,Leuven|Genesis_deel3|129|43,43,πατήρ,πατήρ,n-s---mn-,APOS
43,Leuven|Genesis_deel3|129|44,44,αὐτοῦ,αὐτός,p-s---mg-,ATR
