,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|92|1,1,Ιακωβ,Ἰακώβ,n-s---mn-,SBJ
1,Leuven|Genesis_deel3|92|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|92|3,3,ἔδωκεν,δίδωμι,v3saia---,PRED_CO
3,Leuven|Genesis_deel3|92|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|Genesis_deel3|92|5,5,Ησαυ,Ησαυ,n-s---md-,OBJ
5,Leuven|Genesis_deel3|92|6,6,ἄρτον,ἄρτος,n-s---ma-,OBJ_CO
6,Leuven|Genesis_deel3|92|7,7,καί,καί,c--------,COORD
7,Leuven|Genesis_deel3|92|8,8,ἕψεμα,ἕψεμα,n-s---na-,OBJ_CO
8,Leuven|Genesis_deel3|92|9,9,φακοῦ,φακός,n-s---mg-,ATR
10,Leuven|Genesis_deel3|92|11,11,καί,καί,c--------,AuxY
11,Leuven|Genesis_deel3|92|12,12,ἔφαγεν,ἐσθίω,v3saia---,PRED_CO
12,Leuven|Genesis_deel3|92|13,13,καί,καί,c--------,AuxY
13,Leuven|Genesis_deel3|92|14,14,ἔπιεν,πίνω,v3saia---,PRED_CO
14,Leuven|Genesis_deel3|92|15,15,καί,καί,c--------,COORD
15,Leuven|Genesis_deel3|92|16,16,ἀναστάς,ἀνίστημι,v-sapamn-,ADV
16,Leuven|Genesis_deel3|92|17,17,ᾤχετο,οἴχομαι,v3siie---,PRED_CO
