,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|229|1,1,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
1,Leuven|Genesis_deel3|229|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|229|3,3,ἡνίκα,ἡνίκα,c--------,AuxC
3,Leuven|Genesis_deel3|229|4,4,ἤκουσεν,ἀκούω,v3saia---,ADV
4,Leuven|Genesis_deel3|229|5,5,Ησαυ,Ησαυ,n-s---mn-,SBJ
5,Leuven|Genesis_deel3|229|6,6,τά,ὁ,l-p---na-,ATR
6,Leuven|Genesis_deel3|229|7,7,ῥήματα,ῥῆμα,n-p---na-,OBJ
7,Leuven|Genesis_deel3|229|8,8,Ισαακ,Ισαακ,n-s---mg-,ATR
8,Leuven|Genesis_deel3|229|9,9,τοῦ,ὁ,l-s---mg-,ATR
9,Leuven|Genesis_deel3|229|10,10,πατρός,πατήρ,n-s---mg-,APOS
10,Leuven|Genesis_deel3|229|11,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
12,Leuven|Genesis_deel3|229|13,13,ἀνεβόησεν,ἀναβοάω,v3saia---,PRED_CO
13,Leuven|Genesis_deel3|229|14,14,φωνήν,φωνή,n-s---fa-,OBJ
14,Leuven|Genesis_deel3|229|15,15,μεγάλην,μέγας,a-s---fa-,ATR_CO
15,Leuven|Genesis_deel3|229|16,16,καί,καί,c--------,COORD
16,Leuven|Genesis_deel3|229|17,17,πικράν,πικρός,a-s---fa-,ATR_CO
17,Leuven|Genesis_deel3|229|18,18,σφόδρα,σφόδρα,d--------,ADV
18,Leuven|Genesis_deel3|229|19,19,καί,καί,c--------,COORD
19,Leuven|Genesis_deel3|229|20,20,εἶπεν,λέγω,v3saia---,PRED_CO
