,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|103|1,1,ἐπηρώτησαν,ἐπερωτάω,v3paia---,PRED_CO
1,Leuven|Genesis_deel3|103|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|103|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|Genesis_deel3|103|4,4,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
4,Leuven|Genesis_deel3|103|5,5,τοῦ,ὁ,l-s---mg-,ATR
5,Leuven|Genesis_deel3|103|6,6,τόπου,τόπος,n-s---mg-,ATR
6,Leuven|Genesis_deel3|103|7,7,περί,περί,r--------,AuxP
7,Leuven|Genesis_deel3|103|8,8,Ρεβεκκας,Ρεβεκκα,n-s---fg-,ADV
8,Leuven|Genesis_deel3|103|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|Genesis_deel3|103|10,10,γυναικός,γυνή,n-s---fg-,ATR
10,Leuven|Genesis_deel3|103|11,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
12,Leuven|Genesis_deel3|103|13,13,καί,καί,c--------,COORD
13,Leuven|Genesis_deel3|103|14,14,εἶπεν,λέγω,v3saia---,PRED_CO
