@id,@form,@lemma,@postag
1,ὃς,ὅς,p-s---mn-
2,δʼ,δέ,d--------
3,ἂν,ἄν1,d--------
4,ἐμοί,ἐγώ,p1s---md-
5,",",punc1,u--------
6,ἔφη,φημί,v3siia---
7,",",punc1,u--------
8,κατὰ,κατά,r--------
9,λόγον,λόγος,n-s---ma-
10,τῆς,ὁ,l-s---fg-
11,δυνάμεως,δύναμις,n-s---fg-
12,πλεῖστα,πλεῖστος,a-p---na-
13,μὲν,μέν,d--------
14,ἅρματα,ἅρμα,n-p---na-
15,",",punc1,u--------
16,πλείστους,πλεῖστος,a-p---ma-
17,δὲ,δέ,c--------
18,καὶ,καί,c--------
19,ἀρίστους,ἄριστος,a-p---ma-
20,ἱππέας,ἱππεύς,n-p---ma-
21,ἀποδεικνύῃ,ἀποδείκνυμι,v3spsa---
22,",",punc1,u--------
23,τοῦτον,οὗτος,p-s---ma-
24,ἐγὼ,ἐγώ,p1s---mn-
25,ὡς,ὡς,d--------
26,ἀγαθὸν,ἀγαθός,a-s---ma-
27,σύμμαχον,σύμμαχος,n-s---ma-
28,καὶ,καί,c--------
29,ὡς,ὡς,d--------
30,ἀγαθὸν,ἀγαθός,a-s---ma-
31,συμφύλακα,συμφύλαξ,n-s---ma-
32,Πέρσαις,Πέρσης,n-p---md-
33,τε,τε,d--------
34,καὶ,καί,c--------
35,ἐμοὶ,ἐγώ,p1s---md-
36,τῆς,ὁ,l-s---fg-
37,ἀρχῆς,ἀρχή,n-s---fg-
38,τιμήσω,τιμάω,v1sfia---
39,.,punc1,u--------
