@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἐν,ἐν,r--------
3,μὲν,μέν,d--------
4,ταῖς,ὁ,l-p---fd-
5,πορείαις,πορεία,n-p---fd-
6,πρὸς,πρός,r--------
7,τὸ,ὁ,l-s---na-
8,συμπῖπτον,συμπίτνω,v-sppana-
9,ἀεὶ,ἀεί,d--------
10,διατάττων,διατάσσω,v-sppamn-
11,ἐπορεύετο,πορεύω,v3siie---
12,",",punc1,u--------
13,ἐν,ἐν,r--------
14,δὲ,δέ,c--------
15,τῇ,ὁ,l-s---fd-
16,στρατοπεδεύσει,στρατοπέδευσις,n-s---fd-
17,ὡς,ὡς,d--------
18,τὰ,ὁ,l-p---na-
19,πολλὰ,πολύς,a-p---na-
20,ὥσπερ,ὥσπερ,c--------
21,εἴρηται,ἐρῶ,v3srie---
22,κατεχώριζεν,καταχωρίζω,v3siia---
23,.,punc1,u--------
