@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,εἰπὼν,εἶπον,v-sapamn-
3,ὡς,ὡς,c--------
4,χρὴ,χρή,v3spia---
5,ποιεῖν,ποιέω,v--pna---
6,ἑκάστους,ἕκαστος,a-p---ma-
7,καὶ,καί,d--------
8,δύναμιν,δύναμις,n-s---fa-
9,ἑκάστῳ,ἕκαστος,a-s---md-
10,προσθεὶς,προστίθημι,v-sapamn-
11,ἐξέπεμπε,ἐκπέμπω,v3siia---
12,",",punc1,u--------
13,καὶ,καί,c--------
14,προεῖπεν,προεῖπον,v3saia---
15,ἅπασι,ἅπας,a-p---md-
16,παρασκευάζεσθαι,παρασκευάζω,v--pne---
17,ὡς,ὡς,d--------
18,εἰς,εἰς,r--------
19,νέωτα,νέωτα,d--------
20,στρατείας,στρατεία,n-s---fg-
21,ἐσομένης,εἰμί,v-sfpmfg-
22,καὶ,καί,c--------
23,ἀποδείξεως,ἀπόδειξις,n-s---fg-
24,ἀνδρῶν,ἀνήρ,n-p---mg-
25,καὶ,καί,d--------
26,ὅπλων,ὅπλον,n-p---ng-
27,καὶ,καί,d--------
28,ἵππων,ἵππος,n-p---mg-
29,καὶ,καί,c--------
30,ἁρμάτων,ἅρμα,n-p---ng-
31,.,punc1,u--------
32,",",",",u--------
