@id,@form,@lemma,@postag
1,Ζεῦ,Ζεύς,n-s---mv-
2,πατρῷε,πατρῷος,a-s---mv-
3,καὶ,καί,d--------
4,Ἥλιε,Ἥλιος,n-s---mv-
5,καὶ,καί,c--------
6,πάντες,πᾶς,a-p---mv-
7,θεοί,θεός,n-p---mv-
8,",",punc1,u--------
9,δέχεσθε,δέχομαι,v2ppme---
10,τάδε,ὅδε,a-p---na_
11,καὶ,καί,d--------
12,τελεστήρια,τελεστήριον,n-p---na-
13,πολλῶν,πολύς,a-p---fg-
14,καὶ,καί,c--------
15,καλῶν,καλός,a-p---fgp
16,πράξεων,πρᾶξις,n-p---fg-
17,καὶ,καί,c--------
18,χαριστήρια,χαριστήριος,a-p---na-
19,ὅτι,ὅτι2,c--------
20,ἐσημαίνετέ,σημαίνω,v2piia---
21,μοι,ἐγώ,p1s---md-
22,καὶ,καί,d--------
23,ἐν,ἐν,r--------
24,ἱεροῖς,ἱερόν,n-p---nd-
25,καὶ,καί,d--------
26,ἐν,ἐν,r--------
27,οὐρανίοις,οὐράνιος,a-p---nd-
28,σημείοις,σημεῖον,n-p---nd-
29,καὶ,καί,d--------
30,ἐν,ἐν,r--------
31,οἰωνοῖς,οἰωνός,n-p---md-
32,καὶ,καί,c--------
33,ἐν,ἐν,r--------
34,φήμαις,φήμη,n-p---fd-
35,ἅ,ὅς,p-p---na-
36,τʼ,τε,d--------
37,ἐχρῆν,χρή,v3siia---
38,ποιεῖν,ποιέω,v--pna---
39,καὶ,καί,c--------
40,ἃ,ὅς,p-p---na-
41,οὐκ,οὐ,d--------
42,ἐχρῆν,χρή,v3siia---
43,.,punc1,u--------
44,ποιεῖν,ποιέω,v--pna---
