@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,δʼ,δέ,d--------
3,ἐμὸν,ἐμός,a-s---na-
4,σῶμα,σῶμα,n-s---na-
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,παῖδες,παῖς,n-p---mv-
8,",",punc1,u--------
9,ὅταν,ὅταν,c--------
10,τελευτήσω,τελευτάω,v1sasa---
11,",",punc1,u--------
12,μή,μή,d--------
13,-τε,τε,d--------
14,ἐν,ἐν,r--------
15,χρυσῷ,χρυσός,n-s---md-
16,θῆτε,τίθημι,v2pasa---
17,μή,μή,d--------
18,-τε,τε,d--------
19,ἐν,ἐν,r--------
20,ἀργύρῳ,ἄργυρος,n-s---md-
21,μη,μη,d-------_
22,-δὲ,δέ,c--------
23,ἐν,ἐν,r--------
24,ἄλλῳ,ἄλλος,p-s---nd-
25,μηδενί,μηδείς,a-s---nd_
26,",",punc1,u--------
27,ἀλλὰ,ἀλλά,c--------
28,τῇ,ὁ,l-s---fd-
29,γῇ,γῆ,n-s---fd-
30,ὡς,ὡς,d--------
31,τάχιστα,ταχύς,a-p---nas
32,ἀπόδοτε,ἀποδίδωμι,v2pama---
33,.,punc1,u--------
