@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὅταν,ὅταν,c--------
3,μὲν,μέν,d--------
4,οὗτος,οὗτος,p-s---mn-
5,ἀφίκηται,ἀφικνέομαι,v3sase---
6,εἰς,εἰς,r--------
7,Πέρσας,Πέρσης,n-p---ma-
8,",",punc1,u--------
9,ὁσίως,ὅσιος,d-------p
10,ἂν,ἄν1,d--------
11,ὑμῖν,σύ,p-p---md-
12,ἔχοι,ἔχω,v3spoa---
13,τοῦτον,οὗτος,p-s---ma-
14,θύειν,θύω2,v--pna---
15,τὰ,ὁ,l-p---na-
16,ἱερὰ,ἱερόν,n-p---na-
17,ὑπὲρ,ὑπέρ,r--------
18,ὑμῶν,σύ,p-p---mg-
19,ἅπερ,ὅς,p-p---na-
20,νῦν,νῦν,d--------
21,ἐγὼ,ἐγώ,p1s---mn-
22,θύω,θύω1,v1spia---
23,·,punc1,u--------
