@id,@form,@lemma,@postag
1,κτᾶσθε,κτάομαι,v2ppme---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,παραδείσους,παράδεισος,n-p---ma-
5,καὶ,καί,d--------
6,θηρία,θηρίον,n-p---na-
7,τρέφετε,τρέφω,v2ppma---
8,",",punc1,u--------
9,καὶ,καί,c--------
10,μή,μή,d--------
11,-τε,τε,d--------
12,αὐτοί,αὐτός,p-p---mn-
13,ποτε,ποτέ,d--------
14,ἄνευ,ἄνευ,r--------
15,πόνου,πόνος,n-s---mg-
16,σῖτον,σῖτος,n-s---ma-
17,παραθῆσθε,παραθέω,v2ppme---
18,μή,μή,d--------
19,-τε,τε,c--------
20,ἵπποις,ἵππος,n-p---md-
21,ἀγυμνάστοις,ἀγύμναστος,a-p---md-
22,χόρτον,χόρτος,n-s---ma-
23,ἐμβάλλετε,ἐμβάλλω,v2ppma---
24,·,punc1,u--------
