@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δὴ,δή,d--------
3,ἐχόντων,ἔχω,v-pppang-
4,ἡγεῖτο,ἡγέομαι,v3siim---
5,",",punc1,u--------
6,εἴ,εἰ,c--------
7,τις,τις,p-s---mn-
8,καὶ,καί,d--------
9,ἐπίθοιτο,ἐπιτίθημι,v3saom---
10,νυκτὸς,νύξ,n-s---fg-
11,ἢ,ἢ,c--------
12,ἡμέρας,ἡμέρα,n-s---fg-
13,",",punc1,u--------
14,ὥσπερ,ὥσπερ,c--------
15,ἂν,ἄν1,d--------
16,εἰς,εἰς,r--------
17,ἐνέδραν,ἐνέδρα,n-s---fa-
18,εἰς,εἰς,r--------
19,τὸ,ὁ,l-s---na-
20,στρατόπεδον,στρατόπεδον,n-s---na-
21,τοὺς,ὁ,l-p---ma-
22,ἐπιτιθεμένους,ἐπιτίθημι,v-pppema-
23,ἐμπίπτειν,ἐμπίτνω,v--pna---
24,.,punc1,u--------
25,ἐμπίπτωσι,ἐμπίτνω,v3ppsa---
