@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,σιτοποιοῖς,σιτοποιός,n-p---md-
3,μὲν,μέν,d--------
4,χώραν,χώρα,n-s---fa-
5,ἀπέδειξε,ἀποδείκνυμι,v3saia---
6,τὴν,ὁ,l-s---fa-
7,δεξιάν,δεξιός,a-s---fa-
8,",",punc1,u--------
9,ὀψοποιοῖς,ὀψοποιός,n-p---md-
10,δὲ,δέ,d--------
11,τὴν,ὁ,l-s---fa-
12,ἀριστεράν,ἀριστερός,a-s---fa-
13,",",punc1,u--------
14,ἵπποις,ἵππος,n-p---md-
15,δὲ,δέ,d--------
16,τὴν,ὁ,l-s---fa-
17,δεξιάν,δεξιά,n-s---fa-
18,",",punc1,u--------
19,ὑποζυγίοις,ὑποζύγιον,n-p---nd-
20,δὲ,δέ,c--------
21,τοῖς,ὁ,l-p---nd-
22,ἄλλοις,ἄλλος,a-p---nd_
23,τὴν,ὁ,l-s---fa-
24,ἀριστεράν,ἀριστερός,a-s---fa-
25,·,punc1,u--------
26,ἀπέδειξε,ἀποδείκνυμι,v3saia---
27,ἀπέδειξε,ἀποδείκνυμι,v3saia---
28,ἀπέδειξε,ἀποδείκνυμι,v3saia---
