@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δὲ,δέ,d--------
3,διέκειντο,διάκειμαι,v3piie---
4,πρὸς,πρός,r--------
5,αὐτὸν,αὐτός,p-s---ma-
6,οἱ,ὁ,l-p---mn-
7,ἄνθρωποι,ἄνθρωπος,n-p---mn-
8,ὡς,ὡς,c--------
9,πᾶν,πᾶς,a-s---nn-
10,μὲν,μέν,d--------
11,ἔθνος,ἔθνος,n-s---nn-
12,μειονεκτεῖν,μειονεκτέω,v--pna---
13,ἐδόκει,δοκέω,v3siia---
14,",",punc1,u--------
15,εἰ,εἰ,c--------
16,μὴ,μή,d--------
17,Κύρῳ,Κῦρος,n-s---md-
18,πέμψειεν,πέμπω,v3saoa---
19,ὅ,ὅς,p-s---nn-
20,τι,τις,a-s---nn_
21,καλὸν,καλός,a-s---nn-
22,αὐτοῖς,αὐτός,p-p---md-
23,ἐν,ἐν,r--------
24,τῇ,ὁ,l-s---fd-
25,χώρᾳ,χώρα,n-s---fd-
26,ἢ,ἤ1,d--------
27,φύοιτο,φύω,v3spoe---
28,ἢ,ἤ1,d--------
29,τρέφοιτο,τρέφω,v3spoe---
30,ἢ,ἢ,c--------
31,τεχνῷτο,τεχνάομαι,v3spoe---
32,",",punc1,u--------
33,πᾶσα,πᾶς,a-s---fn-
34,δὲ,δέ,d--------
35,πόλις,πόλις,n-s---fn-
36,ὡσαύτως,ὡσαύτως,d--------
37,",",punc1,u--------
38,πᾶς,πᾶς,a-s---mn-
39,δὲ,δέ,c--------
40,ἰδιώτης,ἰδιώτης,n-s---mn-
41,πλούσιος,πλούσιος,a-s---mn-
42,ἂν,ἄν1,d--------
43,ᾤετο,οἴομαι,v3siie---
44,γενέσθαι,γίγνομαι,v--anm---
45,",",punc1,u--------
46,εἴ,εἰ,c--------
47,τι,τις,a-s---na_
48,Κύρῳ,Κῦρος,n-s---md-
49,χαρίσαιτο,χαρίζω,v3saom---
50,·,punc1,u--------
51,ἐδόκει,δοκέω,v3siia---
