@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,ὑπηρέται,ὑπηρέτης,n-p---mn-
4,ὥσπερ,ὥσπερ,c--------
5,καὶ,καί,d--------
6,ἐν,ἐν,r--------
7,ταῖς,ὁ,l-p---fd-
8,πόλεσιν,πόλις,n-p---fd-
9,οἱ,ὁ,l-p---mn-
10,σώφρονες,σώφρων,a-p---mn-
11,ἴσασι,οἶδα,v3pria---
12,μὲν,μέν,d--------
13,καὶ,καί,d--------
14,τῶν,ὁ,l-p---mg-
15,πλείστων,πλεῖστος,a-p---mg-
16,τὰς,ὁ,l-p---fa-
17,οἰκήσεις,οἴκησις,n-p---fa-
18,",",punc1,u--------
19,μάλιστα,μάλιστα,d--------
20,δὲ,δέ,c--------
21,τῶν,ὁ,l-p---mg-
22,ἐπικαιρίων,ἐπικαίριος,a-p---mg-
23,",",punc1,u--------
24,οὕτω,οὕτως,d--------
25,καὶ,καί,d--------
26,τῶν,ὁ,l-p---mg-
27,ἐν,ἐν,r--------
28,τοῖς,ὁ,l-p---nd-
29,στρατοπέδοις,στρατόπεδον,n-p---nd-
30,τάς,ὁ,l-p---fa-
31,τε,τε,d--------
32,χώρας,χώρα,n-s---fg-
33,τὰς,ὁ,l-p---fa-
34,τῶν,ὁ,l-p---mg-
35,ἡγεμόνων,ἡγεμών,n-p---mg-
36,ἠπίσταντο,ἐπίσταμαι,v3piie---
37,οἱ,ὁ,l-p---mn-
38,Κύρου,Κῦρος,n-s---mg-
39,ὑπηρέται,ὑπηρέτης,n-p---mn-
40,καὶ,καί,c--------
41,τὰ,ὁ,l-p---na-
42,σημεῖα,σημεῖον,n-p---na-
43,ἐγίγνωσκον,γιγνώσκω,v3piia---
44,ἃ,ὅς,p-p---nn-
45,ἑκάστοις,ἕκαστος,a-p---md-
46,ἦν,εἰμί,v3siia---
47,·,punc1,u--------
