@id,@form,@lemma,@postag
1,δοκεῖ,δοκέω,v3spia---
2,δέ,δέ,d--------
3,μοι,ἐγώ,p1s---md-
4,καὶ,καί,d--------
5,τῶν,ὁ,l-p---mg-
6,ἐνθάδε,ἐνθάδε,d--------
7,μενόντων,μένω,v-pppamg-
8,ὑμῶν,σύ,p-p---mg-
9,",",punc1,u--------
10,οἷς,ὅς,p-p---md-
11,ἂν,ἄν1,d--------
12,ἐγὼ,ἐγώ,p1s---mn-
13,πράγματα,πρᾶγμα,n-p---na-
14,παρέχω,παρέχω,v1spsa---
15,πέμπων,πέμπω,v-sppamn-
16,πράξοντάς,πράσσω,v-pfpama-
17,τι,τις,p-s---na-
18,ἐπὶ,ἐπί,r--------
19,ταῦτα,οὗτος,a-p---na_
20,τὰ,ὁ,l-p---na-
21,ἔθνη,ἔθνος,n-p---na-
22,",",punc1,u--------
23,χώρας,χώρα,n-p---fa-
24,γενέσθαι,γίγνομαι,v--anm---
25,καὶ,καί,c--------
26,οἴκους,οἶκος,n-p---ma-
27,ἐκεῖ,ἐκεῖ,d--------
28,",",punc1,u--------
29,ὅπως,ὅπως,c--------
30,δασμοφορῆταί,δασμοφορέω,v3spse---
31,τε,τε,d--------
32,αὐτοῖς,αὐτός,p-p---md-
33,δεῦρο,δεῦρο,d--------
34,",",punc1,u--------
35,ὅταν,ὅταν,c--------
36,τε,τε,d--------
37,ἴωσιν,εἶμι,v3ppsa---
38,ἐκεῖσε,ἐκεῖσε,d--------
39,",",punc1,u--------
40,εἰς,εἰς,r--------
41,οἰκεῖα,οἰκεῖος,a-p---na-
42,ἔχωσι,ἔχω,v3ppsa---
43,κατάγεσθαι,κατάγω,v--pne---
44,.,punc1,u--------
