@id,@form,@lemma,@postag
1,τί,τις,p-s---nn-
2,γὰρ,γάρ,d--------
3,τούτου,οὗτος,a-s---ng_
4,μακαριώτερον,μακάριος,a-s---nnc
5,τοῦ,ὁ,l-s---ng-
6,γῇ,γῆ,n-s---fd-
7,μειχθῆναι,μίγνυμι,v--anp---
8,",",punc1,u--------
9,ἣ,ὅς,p-s---fn-
10,πάντα,πᾶς,a-p---na-
11,μὲν,μέν,d--------
12,τὰ,ὁ,l-p---na-
13,καλά,καλός,a-p---nap
14,",",punc1,u--------
15,πάντα,πᾶς,a-p---na-
16,δὲ,δέ,c--------
17,τ-,ὁ,l-s---na-
18,ἀγαθὰ,ἀγαθός,a-p---na-
19,φύει,φύω,v3spia---
20,τε,τε,d--------
21,καὶ,καί,c--------
22,τρέφει,τρέφω,v3spia---
23,;,punc1,u--------
24,ἐστιν,εἰμί,v3spia---
