@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,-δέ,δέ,d--------
3,γε,γε,d--------
4,ὅπως,ὅπως,c--------
5,ἄφρων,ἄφρων,a-s---fn-
6,ἔσται,εἰμί,v3sfim---
7,ἡ,ὁ,l-s---fn-
8,ψυχή,ψυχή,n-s---fn-
9,",",punc1,u--------
10,ἐπειδὰν,ἐπειδάν,c--------
11,τοῦ,ὁ,l-s---ng-
12,ἄφρονος,ἄφρων,a-s---ng_
13,σώματος,σῶμα,n-s---ng-
14,δίχα,δίχα,d--------
15,γένηται,γίγνομαι,v3sasm---
16,",",punc1,u--------
17,οὐ,οὐ,d-------_
18,-δὲ,δέ,d--------
19,τοῦτο,οὗτος,p-s---na-
20,πέπεισμαι,πείθω,v1srie---
21,·,punc1,u--------
