@id,@form,@lemma,@postag
1,οὔτοι,οὔτοι,d--------
2,ἔγωγε,ἐγώ,p1s---mn-
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,παῖδες,παῖς,n-p---mn-
6,",",punc1,u--------
7,οὐ,οὐ,d-------_
8,-δὲ,δέ,c--------
9,τοῦτο,οὗτος,p-s---na-
10,πώποτε,πώποτε,d--------
11,ἐπείσθην,πείθω,v1saip---
12,ὡς,ὡς,c--------
13,ἡ,ὁ,l-s---fn-
14,ψυχὴ,ψυχή,n-s---fn-
15,ἕως,ἕως,c--------
16,μὲν,μέν,d--------
17,ἂν,ἄν1,d--------
18,ἐν,ἐν,r--------
19,θνητῷ,θνητός,a-s---nd-
20,σώματι,σῶμα,n-s---nd-
21,ᾖ,εἰμί,v3spsa---
22,",",punc1,u--------
23,ζῇ,ζάω,v3spia---
24,",",punc1,u--------
25,ὅταν,ὅταν,c--------
26,δὲ,δέ,c--------
27,τούτου,οὗτος,p-s---ng-
28,ἀπαλλαγῇ,ἀπαλλάσσω,v3sasp---
29,",",punc1,u--------
30,τέθνηκεν,θνήσκω,v3sria---
31,·,punc1,u--------
32,δοκέω,δοκέω,v1spia---
33,",",",",u--------
