@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,οὖν,οὖν,d--------
3,καὶ,καί,d--------
4,ἄλλους,ἄλλος,a-p---ma_
5,τινὰς,τις,p-p---ma-
6,πειράσῃ,πειράζω,v2sfim---
7,συμφύλακας,συμφύλαξ,n-p---ma-
8,τῆς,ὁ,l-s---fg-
9,βασιλείας,βασίλεια,n-s---fg-
10,ποιεῖσθαι,ποιέω,v--pne---
11,μηδαμόθεν,μηδαμόθεν,d--------
12,πρότερον,πρότερος,a-s---na-
13,ἄρχου,ἄρχω,v2spme---
14,ἢ,ἢ,c--------
15,ἀπὸ,ἀπό,r--------
16,τοῦ,ὁ,l-s---mg-
17,ὁμόθεν,ὁμόθεν,d--------
18,γενομένου,γίγνομαι,v-sapmmg-
19,.,punc1,u--------
20,ἄρχεις,ἄρχω,v2spia---
