@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οἱ,ὁ,l-p---mn-
3,πολλάκις,πολλάκις,d--------
4,λεγόμενοι,λέγω3,v-pppemn-
5,ὅτι,ὅτι2,c--------
6,βασιλέως,βασιλεύς,n-s---mg-
7,υἱὸς,υἱός,n-s---mn-
8,καταβαίνει,καταβαίνω,v3spia---
9,",",punc1,u--------
10,βασιλέως,βασιλεύς,n-s---mg-
11,ἀδελφός,ἀδελφός,n-s---mn-
12,",",punc1,u--------
13,βασιλέως,βασιλεύς,n-s---mg-
14,ὀφθαλμός,ὀφθαλμός,n-s---mn-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ἐνίοτε,ἐνίοτε,d--------
18,οὐκ,οὐ,d--------
19,ἐκφαινόμενοι,ἐκφαίνω,v-pppemn-
20,",",punc1,u--------
21,οὗτοι,οὗτος,p-p---mn-
22,τῶν,ὁ,l-p---mg-
23,ἐφόδων,ἔφοδος1,a-p---mg-
24,εἰσίν,εἰμί,v3ppia---
25,·,punc1,u--------
