@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,τότε,τότε,d--------
4,Κῦρος,Κῦρος,n-s---mn-
5,κατεστήσατο,καθίστημι,v3saim---
6,",",punc1,u--------
7,οὕτως,οὕτως,d--------
8,ἔτι,ἔτι,d--------
9,καὶ,καί,d--------
10,νῦν,νῦν,d--------
11,βασιλέως,βασιλεύς,n-s---mg-
12,εἰσὶν,εἰμί,v3ppia---
13,αἱ,ὁ,l-p---fn-
14,ἐν,ἐν,r--------
15,ταῖς,ὁ,l-p---fd-
16,ἄκραις,ἄκρα,n-p---fd-
17,φυλακαὶ,φυλακή,n-p---fn-
18,καὶ,καί,c--------
19,οἱ,ὁ,l-p---mn-
20,χιλίαρχοι,χιλίαρχος,n-p---mn-
21,τῶν,ὁ,l-p---fg-
22,φυλακῶν,φυλακή,n-p---fg-
23,ἐκ,ἐκ,r--------
24,βασιλέως,βασιλεύς,n-s---mg-
25,εἰσὶ,εἰμί,v3ppia---
26,καθεστηκότες,καθίστημι,v-prpamn-
27,καὶ,καί,c--------
28,παρὰ,παρά,r--------
29,βασιλεῖ,βασιλεύς,n-s---md-
30,ἀπογεγραμμένοι,ἀπογράφω,v-prpemn-
31,.,punc1,u--------
