@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,ἀπὸ,ἀπό,r--------
4,τοῦ,ὁ,l-s---ng-
5,αὐτοῦ,αὐτός,a-s---ng_
6,σπέρματος,σπέρμα,n-s---ng-
7,φύντες,φύς,v-papamn-
8,καὶ,καί,d--------
9,ὑπὸ,ὑπό,r--------
10,τῆς,ὁ,l-s---fg-
11,αὐτῆς,αὐτός,a-s---fg_
12,μητρὸς,μήτηρ,n-s---fg-
13,τραφέντες,τρέφω,v-pappmn-
14,καὶ,καί,d--------
15,ἐν,ἐν,r--------
16,τῇ,ὁ,l-s---fd-
17,αὐτῇ,αὐτός,a-s---fd_
18,οἰκίᾳ,οἰκία,n-s---fd-
19,αὐξηθέντες,αὐξάνω,v-pappmn-
20,καὶ,καί,d--------
21,ὑπὸ,ὑπό,r--------
22,τῶν,ὁ,l-p---mg-
23,αὐτῶν,αὐτός,a-p---mg_
24,γονέων,γονεύς,n-p---mg-
25,ἀγαπώμενοι,ἀγαπάω,v-pppemn-
26,καὶ,καί,c--------
27,τὴν,ὁ,l-s---fa-
28,αὐτὴν,αὐτός,a-s---fa_
29,μητέρα,μήτηρ,n-s---fa-
30,καὶ,καί,c--------
31,τὸν,ὁ,l-s---ma-
32,αὐτὸν,αὐτός,a-s---ma_
33,πατέρα,πατήρ,n-s---ma-
34,προσαγορεύοντες,προσαγορεύω,v-pppamn-
35,",",punc1,u--------
36,πῶς,πῶς2,d--------
37,οὐ,οὐ,d-------_
38,πάντων,πᾶς,a-p---mg-
39,οὗτοι,οὗτος,p-p---mn-
40,οἰκειότατοι,οἰκεῖος,a-p---mns
41,;,punc1,u--------
42,εἰσίν,εἰμί,v3ppia---
