@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δὲ,δέ,d--------
3,Κύρου,Κῦρος,n-s---mg-
4,οὕτω,οὕτως,d--------
5,τότε,τότε,d--------
6,τάξαντος,τάσσω,v-sapamg-
7,ἔτι,ἔτι,d--------
8,καὶ,καί,d--------
9,νῦν,νῦν,d--------
10,τῷ,ὁ,l-s---md-
11,αὐτῷ,αὐτός,a-s---md_
12,τρόπῳ,τρόπος,n-s---md-
13,πᾶσαι,πᾶς,a-p---fn-
14,μὲν,μέν,d--------
15,αἱ,ὁ,l-p---fn-
16,ὑπὸ,ὑπό,r--------
17,βασιλεῖ,βασιλεύς,n-s---md-
18,φυλακαὶ,φυλακή,n-p---fn-
19,ὁμοίως,ὅμοιος,d--------
20,φυλάττονται,φυλάσσω,v3ppie---
21,",",punc1,u--------
22,πᾶσαι,πᾶς,a-p---fn-
23,δὲ,δέ,d--------
24,αἱ,ὁ,l-p---fn-
25,τῶν,ὁ,l-p---mg-
26,ἀρχόντων,ἄρχων,n-p---mg-
27,θύραι,θύρα,n-p---fn-
28,ὁμοίως,ὅμοιος,d--------
29,θεραπεύονται,θεραπεύω,v3ppie---
30,",",punc1,u--------
31,πάντες,πᾶς,a-p---mn-
32,δὲ,δέ,d--------
33,οἱ,ὁ,l-p---mn-
34,οἶκοι,οἶκος,n-p---mn-
35,καὶ,καί,d--------
36,μεγάλοι,μέγας,a-p---mn_
37,καὶ,καί,c--------
38,μικροὶ,μικρός,a-p---mn-
39,ὁμοίως,ὅμοιος,d--------
40,οἰκοῦνται,οἰκέω,v3ppie---
41,",",punc1,u--------
42,πᾶσι,πᾶς,a-p---md-
43,δὲ,δέ,d--------
44,οἱ,ὁ,l-p---mn-
45,ἄριστοι,ἄριστος,a-p---mn-
46,τῶν,ὁ,l-p---mg-
47,παρόντων,πάρειμι1,v-pppamg-
48,ἕδραις,ἕδρα,n-p---fd-
49,προτετίμηνται,προτιμάω,v3prie---
50,",",punc1,u--------
51,πᾶσαι,πᾶς,a-p---fn-
52,δὲ,δέ,d--------
53,αἱ,ὁ,l-p---fn-
54,πορεῖαι,πορεία,n-p---fn-
55,συντεταγμέναι,συντάσσω,v-prpefn-
56,κατὰ,κατά,r--------
57,τὸν,ὁ,l-s---ma-
58,αὐτὸν,αὐτός,a-s---ma_
59,τρόπον,τρόπος,n-s---ma-
60,εἰσί,εἰμί,v3ppia---
61,",",punc1,u--------
62,πᾶσαι,πᾶς,a-p---fn-
63,δὲ,δέ,c--------
64,συγκεφαλαιοῦνται,συγκεφαλαιόω,v3ppie---
65,πολιτικαὶ,πολιτικός,a-p---fn-
66,πράξεις,πρᾶξις,n-p---fn-
67,εἰς,εἰς,r--------
68,ὀλίγους,ὀλίγος,a-p---ma-
69,ἐπιστάτας,ἐπιστάτης,n-p---ma-
70,.,punc1,u--------
