@id,@form,@lemma,@postag
1,ὁπλίτας,ὁπλίτης,n-p---ma-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοὺς,ὁ,l-p---ma-
5,τὰ,ὁ,l-p---na-
6,μεγάλα,μέγας,a-p---na_
7,γέρρα,γέρρον,n-p---na-
8,ἔχοντας,ἔχω,v-pppama-
9,κύκλῳ,κύκλος,n-s---md-
10,πάντων,πᾶς,a-p---mg-
11,εἶχεν,ἔχω,v3siia---
12,ὥσπερ,ὥσπερ,d--------
13,τεῖχος,τεῖχος,n-s---na-
14,",",punc1,u--------
15,ὅπως,ὅπως,c--------
16,καὶ,καί,d--------
17,εἰ,εἰ,c--------
18,δέοι,δεῖ,v3spoa---
19,τι,τις,a-s---na_
20,ἐνσκευάζεσθαι,ἐνσκευάζω,v--pne---
21,τοὺς,ὁ,l-p---ma-
22,ἱππέας,ἱππεύς,n-p---ma-
23,",",punc1,u--------
24,οἱ,ὁ,l-p---mn-
25,μονιμώτατοι,μόνιμος,a-p---mns
26,πρόσθεν,πρόσθεν,d--------
27,ὄντες,εἰμί,v-pppamn-
28,παρέχοιεν,παρέχω,v3ppoa---
29,αὐτοῖς,αὐτός,p-p---md-
30,ἀσφαλῆ,ἀσφαλής,a-s---fa-
31,τὴν,ὁ,l-s---fa-
32,καθόπλισιν,καθόπλισις,n-s---fa-
33,.,punc1,u--------
34,ὄντας,εἰμί,v-pppama-
