@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἠσπάσαντο,ἀσπάζομαι,v3paie---
4,ἀλλήλους,ἀλλήλων,p-p---ma-
5,",",punc1,u--------
6,πρῶτον,πρῶτος,a-s---na-
7,μὲν,μέν,d--------
8,δὴ,δή,d--------
9,ὁ,ὁ,l-s---mn-
10,Κῦρος,Κῦρος,n-s---mn-
11,εἶπε,εἶπον,v3saia---
12,τῷ,ὁ,l-s---md-
13,Κυαξάρῃ,Κυαξάρης,n-s---md-
14,ὅτι,ὅτι2,c--------
15,οἶκος,οἶκος,n-s---mn-
16,αὐτῷ,αὐτός,p-s---md-
17,ἐξῃρημένος,ἐξαιρέω,v-srpemn-
18,εἴη,εἰμί,v3spoa---
19,ἐν,ἐν,r--------
20,Βαβυλῶνι,Βαβυλών,n-s---fd-
21,καὶ,καί,c--------
22,ἀρχεῖα,ἀρχεῖον,n-p---nn-
23,",",punc1,u--------
24,ὅπως,ὅπως,c--------
25,ἔχῃ,ἔχω,v3spsa---
26,καὶ,καί,d--------
27,ὅταν,ὅταν,c--------
28,ἐκεῖσε,ἐκεῖσε,d--------
29,ἔλθῃ,ἔρχομαι,v3sasa---
30,εἰς,εἰς,r--------
31,οἰκεῖα,οἰκεῖος,a-p---na-
32,κατάγεσθαι,κατάγω,v--pne---
33,·,punc1,u--------
