@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,-δὲ,δέ,d--------
3,γὰρ,γάρ,d--------
4,νῦν,νῦν,d--------
5,τοι,τοι,d--------
6,τήν,ὁ,l-s---fa-
7,γʼ,γε,d--------
8,ἐμὴν,ἐμός,a-s---fa-
9,ψυχὴν,ψυχή,n-s---fa-
10,ἑωρᾶτε,ὁράω,v2piia---
11,",",punc1,u--------
12,ἀλλʼ,ἀλλά,c--------
13,οἷς,ὅς,p-p---nd-
14,διεπράττετο,διαπράσσω,v3siie---
15,",",punc1,u--------
16,τούτοις,οὗτος,p-p---nd-
17,αὐτὴν,αὐτός,p-s---fa-
18,ὡς,ὡς,d--------
19,οὖσαν,εἰμί,v-sppafa-
20,κατεφωρᾶτε,καταφωράω,v2piia---
21,.,punc1,u--------
