@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,τούτους,οὗτος,p-p---ma-
4,ἐχυρᾶς,ἐχυρός,a-s---fg-
5,ἐνόμιζε,νομίζω,v3siia---
6,χώρας,χώρα,n-s---fg-
7,δεῖσθαι,δέω2,v--pne---
8,",",punc1,u--------
9,ὅτι,ὅτι2,c--------
10,σὺν,σύν,r--------
11,οἷς,ὅς,a-p---nd_
12,μάχονται,μάχομαι,v3ppie---
13,ὅπλοις,ὅπλον,n-p---nd-
14,οὐδὲν,οὐδείς,p-s---na-
15,πρόχειρον,πρόχειρος,a-s---na-
16,ἔχοντες,ἔχω,v-pppamn-
17,τούτων,οὗτος,p-p---ng-
18,στρατοπεδεύονται,στρατοπεδεύω,v3ppie---
19,",",punc1,u--------
20,ἀλλὰ,ἀλλά,c--------
21,πολλοῦ,πολύς,a-s---mg-
22,χρόνου,χρόνος,n-s---mg-
23,δέονται,δέω2,v3ppie---
24,εἰς,εἰς,r--------
25,τὴν,ὁ,l-s---fa-
26,ἐξόπλισιν,ἐξόπλισις,n-s---fa-
27,",",punc1,u--------
28,εἰ,εἰ,c--------
29,μέλλουσι,μέλλω,v3ppia---
30,χρησίμως,χρήσιμος,d-------p
31,ἕξειν,ἔχω,v--fna---
32,.,punc1,u--------
