@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸ,ὁ,l-s---na-
3,τακτικὸν,τακτικός,a-s---na-
4,δὲ,δέ,d--------
5,εἶναι,εἰμί,v--pna---
6,οὐ,οὐ,d-------_
7,τοῦτο,οὗτος,p-s---na-
8,μόνον,μόνος,a-s---na-
9,ἡγεῖτο,ἡγέομαι,v3siim---
10,εἴ,εἰ,c--------
11,τις,τις,p-s---mn-
12,ἐκτεῖναι,ἐκτείνω,v--ana---
13,φάλαγγα,φάλαγξ,n-s---fa-
14,εὐπόρως,εὔπορος,d-------p
15,δύναιτο,δύναμαι,v3spoe---
16,ἢ,ἤ1,d--------
17,βαθῦναι,βαθύνω,v--ana---
18,ἢ,ἤ1,d--------
19,ἐκ,ἐκ,r--------
20,κέρατος,κέρας,n-s---ng-
21,εἰς,εἰς,r--------
22,φάλαγγα,φάλαγξ,n-s---fa-
23,καταστῆσαι,καθίστημι,v--ana---
24,ἢ,ἢ,c--------
25,ἐκ,ἐκ,r--------
26,δεξιᾶς,δεξιά,n-s---fg-
27,ἢ,ἢ,c--------
28,ἀριστερᾶς,ἀριστερός,a-s---fg-
29,ἢ,ἢ,c--------
30,ὄπισθεν,ὄπισθεν,d--------
31,ἐπιφανέντων,ἐπιφαίνω,v-pappmg-
32,πολεμίων,πολέμιος,n-p---mg-
33,ὀρθῶς,ὀρθός,d--------
34,ἐξελίξαι,ἐξελίσσω,v--ana---
35,",",punc1,u--------
36,ἀλλὰ,ἀλλά,c--------
37,καὶ,καί,d--------
38,τὸ,ὁ,l-s---na-
39,διασπᾶν,διασπάω,v-sppana-
40,ὁπότε,ὁπότε,d--------
41,δέοι,δεῖ,v3spoa---
42,τακτικὸν,τακτικός,a-s---na-
43,ἡγεῖτο,ἡγέομαι,v3siim---
44,",",punc1,u--------
45,καὶ,καί,d--------
46,τὸ,ὁ,l-s---na-
47,τιθέναι,τίθημι,v--pna---
48,γε,γε,d--------
49,τὸ,ὁ,l-s---na-
50,μέρος,μέρος,n-s---na-
51,ἕκαστον,ἕκαστος,a-s---na-
52,ὅπου,ὅπου,d--------
53,μάλιστα,μάλιστα,d--------
54,ἐν,ἐν,r--------
55,ὠφελείᾳ,ὠφέλεια,n-s---fd-
56,ἂν,ἄν1,d--------
57,εἴη,εἰμί,v3spoa---
58,",",punc1,u--------
59,καὶ,καί,c--------
60,τὸ,ὁ,l-s---na-
61,ταχύνειν,ταχύνω,v--pna---
62,δὲ,δέ,d--------
63,ὅπου,ὅπου,d--------
64,φθάσαι,φθάνω,v--ana---
65,δέοι,δεῖ,v3spoa---
66,",",punc1,u--------
67,πάντα,πᾶς,a-p---na-
68,ταῦτα,οὗτος,p-p---na-
69,καὶ,καί,c--------
70,τὰ,ὁ,l-p---na-
71,τοιαῦτα,τοιοῦτος,p-p---na-
72,τακτικοῦ,τακτικός,a-s---mg-
73,ἀνδρὸς,ἀνήρ,n-s---mg-
74,ἐνόμιζεν,νομίζω,v3siia---
75,εἶναι,εἰμί,v--pna---
76,καὶ,καί,c--------
77,ἐπεμελεῖτο,ἐπιμελέομαι,v3siie---
78,τούτων,οὗτος,p-p---ng-
79,πάντων,πᾶς,a-p---ng-
80,ὁμοίως,ὅμοιος,d--------
81,.,punc1,u--------
82,εἶναι,εἰμί,v--pna---
