@id,@form,@lemma,@postag,@relation
1,εἰπὲ,εἶπον,v2sama---,PRED
2,τίς,τις,a-s---mn_,ATR
3,ἢ,ἤ1,d--------,AuxY
4,λόγος,λόγος,n-s---mn-,SBJ_CO
5,",",punc1,u--------,AuxX
6,ὅντιν᾽,ὅστις,p-s---ma-,OBJ
7,ἐχρῆν,χρή,v3siia---,ATR
8,εὐπορεῖν,εὐπορέω,v--pna---,SBJ
9,",",punc1,u--------,AuxX
10,ἢ,ἤ1,c--------,COORD
11,καιρὸς,καιρός,n-s---mn-,SBJ_CO
12,συμφέρων,συμφέρω,v-sppamn-,ATR
13,ὑπ᾽,ὑπό,r--------,AuxP
14,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
15,παρελείφθη,παραλείπω,v3saip---,OBJ
16,τῇ,ὁ,l-s---fd-,ATR
17,πόλει,πόλις,n-s---fd-,OBJ
18,;,punc1,u--------,AuxK
