@id,@form,@lemma,@postag,@relation
1,πρότερον,πρότερος,a-s---na-,ADV
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ὑμῶν,σύ,p-p---mg-,OBJ
5,κατεγίγνωσκον,καταγιγνώσκω,v1siia---,PRED
6,ἐπὶ,ἐπί,r--------,AuxP
7,τῷ,ὁ,l-s---nd-,ATR
8,μέλλειν,μέλλω,v--pna---,ADV
9,πείθεσθαι,πείθω,v--pne---,OBJ_CO
10,ταῖς,ὁ,l-p---fd-,ATR
11,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
12,ἐλπίσι,ἐλπίς,n-p---fd-,OBJ
13,καὶ,καί,c--------,COORD
14,ἐπακολουθεῖν,ἐπακολουθέω,v--pna---,OBJ_CO
15,αὐτῶν,αὐτός,p-p---mg-,ATR
16,τῇ,ὁ,l-s---fd-,ATR
17,προαιρέσει,προαίρεσις,n-s---fd-,OBJ
18,.,punc1,u--------,AuxK
