@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,οἷς,ὅς,p-p---nd-,ADV
3,δ᾽,δέ,d--------,AuxY
4,ἦτ᾽,εἰμί,v2piia---,OBJ
5,ἤδη,ἤδη,d--------,ADV
6,τὰ,ὁ,l-p---na-,ADV
7,πρὸς,πρός,r--------,AuxP
8,ἀλλήλους,ἀλλήλων,p-p---ma-,ATR
9,",",punc1,u--------,AuxX
10,τουτωνὶ,οὗτος,a-p---ng_,ATR
11,τῶν,ὁ,l-p---ng-,ATR
12,ψηφισμάτων,ψήφισμα,n-p---ng-,OBJ_CO
13,ἀκούσαντες,ἀκούω,v-papamn-,ADV
14,καὶ,καί,c--------,COORD
15,τῶν,ὁ,l-p---fg-,ATR
16,ἀποκρίσεων,ἀπόκρισις,n-p---fg-,OBJ_CO
17,εἴσεσθε,εἰσίημι,v2pamm---,PRED
18,.,punc1,u--------,AuxK
