@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,Ἑλληνίδας,Ἑλληνίς,n-p---fa-,ATR
4,πόλεις,πόλις,n-p---fa-,OBJ
5,ἃς,ὅς,a-p---fa_,ATR
6,μὲν,μέν,d--------,AuxY
7,ἐμφρούρους,ἔμφρουρος,a-p---fa-,OCOMP
8,ποιεῖ,ποιέω,v3spia---,PRED_CO
9,καὶ,καί,c--------,COORD
10,τὰς,ὁ,l-p---fa-,ATR
11,πολιτείας,πολιτεία,n-p---fa-,OBJ
12,καταλύει,καταλύω,v3spia---,PRED_CO
13,",",punc1,u--------,AuxX
14,τινὰς,τις,p-p---fa-,OBJ
15,δὲ,δέ,d--------,AuxY
16,καὶ,καί,d--------,AuxZ
17,ἐξανδραποδιζόμενος,ἐξανδραποδίζομαι,v-sppemn-,ADV
18,κατασκάπτει,κατασκάπτω,v3spia---,PRED_CO
19,",",punc1,u--------,AuxX
20,εἰς,εἰς,r--------,AuxP
21,ἐνίας,ἔνιοι,a-p---fa-,ADV
22,δὲ,δέ,c--------,COORD
23,καὶ,καί,d--------,AuxZ
24,ἀντὶ,ἀντί,r--------,AuxP
25,Ἑλλήνων,Ἕλλην,n-p---mg-,ADV
26,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
27,κατοικίζει,κατοικίζω,v3spia---,PRED_CO
28,ἐπὶ,ἐπί,r--------,AuxP
29,τὰ,ὁ,l-p---na-,ATR
30,ἱερὰ,ἱερόν,n-p---na-,ADV_CO
31,καὶ,καί,c--------,COORD
32,τοὺς,ὁ,l-p---ma-,ATR
33,τάφους,τάφος1,n-p---ma-,ADV_CO
34,ἐπάγων,ἐπάγω,v-sppamn-,ADV
35,",",punc1,u--------,AuxX
36,οὐδὲν,οὐδείς,p-s---na-,OBJ
37,ἀλλότριον,ἀλλότριος,a-s---na-,ATR
38,ποιῶν,ποιέω,v-sppamn-,ADV_CO
39,οὔ,οὐ,d--------,AuxZ
40,-τε,τε,d--------,AuxY
41,τῆς,ὁ,l-s---fg-,ATR
42,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
43,πατρίδος,πατρίς,n-s---fg-,ADV_CO
44,οὔ,οὐ,d--------,AuxZ
45,-τε,τε,c--------,COORD
46,τοῦ,ὁ,l-s---mg-,ATR
47,τρόπου,τρόπος,n-s---mg-,ADV_CO
48,",",punc1,u--------,AuxX
49,καὶ,καί,c--------,COORD
50,τῇ,ὁ,l-s---fd-,ATR
51,νῦν,νῦν,d--------,ADV
52,αὐτῷ,αὐτός,p-s---md-,OBJ
53,παρούσῃ,πάρειμι1,v-sppafd-,ATR
54,τύχῃ,τύχη,n-s---fd-,OBJ
55,κατακόρως,κατάκορος,d-------p,ADV
56,χρώμενος,χράομαι,v-sppemn-,ADV_CO
57,",",punc1,u--------,AuxX
58,ἐπιλελησμένος,ἐπιλανθάνομαι,v-srpemn-,ADV
59,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
60,ὅτι,ὅτι2,c--------,AuxC
61,ἐκ,ἐκ,r--------,AuxP
62,μικροῦ,μικρός,a-s---mg-,PNOM
63,καὶ,καί,d--------,AuxZ
64,τοῦ,ὁ,l-s---mg-,ATR
65,τυχόντος,τυγχάνω,v-sapamg-,ADV
66,γέγονεν,γίγνομαι,v3sria---,ADV
67,ἀνελπίστως,ἀνέλπιστος,d-------_,ADV
68,μέγας,μέγας,a-s---mn-,PNOM
69,:,punc1,u--------,AuxK
