@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,μέν,μέν,d--------,AuxY
3,γε,γε,d--------,AuxZ
4,πρὸ,πρό,r--------,AuxP
5,τῶν,ὁ,l-p---ng-,ATR
6,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
7,γνώμην,γνώμη,n-s---fa-,OBJ
8,ἀποφαίνεται,ἀποφαίνω,v3spie---,PRED_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,δίδωσιν,δίδωμι,v3spia---,PRED_CO
12,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
13,ὑπεύθυνον,ὑπεύθυνος,a-s---ma-,ATV
14,τοῖς,ὁ,l-p---md-,ATR
15,πεισθεῖσι,πείθω,v-pappmd-,OBJ_CO
16,",",punc1,u--------,AuxX
17,τῇ,ὁ,l-s---fd-,ATR
18,τύχῃ,τύχη,n-s---fd-,OBJ_CO
19,",",punc1,u--------,AuxX
20,τῷ,ὁ,l-s---md-,ATR
21,καιρῷ,καιρός,n-s---md-,OBJ_CO
22,",",punc1,u--------,COORD
23,τῷ,ὁ,l-s---md-,ATR
24,βουλομένῳ,βούλομαι,v-sppemd-,OBJ_CO
25,:,punc1,u--------,AuxK
