@id,@form,@lemma,@postag,@relation
1,ὥσπερ,ὥσπερ,d--------,ADV
2,ἂν,ἄν1,d--------,AuxY
3,εἴ,εἰ,c--------,AuxC
4,τις,τις,p-s---mn-,SBJ
5,ναύκληρον,ναύκληρος,n-s---ma-,OBJ
6,πάντ᾽,πᾶς,a-p---na-,OBJ
7,ἐπὶ,ἐπί,r--------,AuxP
8,σωτηρίᾳ,σωτηρία,n-s---fd-,ADV
9,πράξαντα,πράσσω,v-sapama-,ADV_CO
10,καὶ,καί,c--------,COORD
11,κατασκευάσαντα,κατασκευάζω,v-sapama-,ADV_CO
12,τὸ,ὁ,l-s---na-,ATR
13,πλοῖον,πλοῖον,n-s---na-,OBJ
14,ἀφ᾽,ἀπό,r--------,AuxP
15,ὧν,ὅς,p-p---ng-,ADV
16,ὑπελάμβανε,ὑπολαμβάνω,v3siia---,ATR
17,σωθήσεσθαι,σώζω,v--fnp---,OBJ
18,",",punc1,u--------,AuxX
19,εἶτα,εἶτα,c--------,COORD
20,χειμῶνι,χειμών,n-s---md-,OBJ
21,χρησάμενον,χράω2,v-sapmma-,ADV_CO
22,καὶ,καί,c--------,COORD
23,πονησάντων,πονέω,v-papang-,ADV_CO
24,αὐτῷ,αὐτός,p-s---md-,OBJ
25,τῶν,ὁ,l-p---ng-,ATR
26,σκευῶν,σκεῦος,n-p---ng-,SBJ
27,ἢ,ἤ1,c--------,COORD
28,καὶ,καί,d--------,AuxZ
29,συντριβέντων,συντρίβω,v-pappng-,ADV_CO
30,ὅλως,ὅλος,d--------,ADV
31,",",punc1,u--------,AuxX
32,τῆς,ὁ,l-s---fg-,ATR
33,ναυαγίας,ναυαγία,n-s---fg-,OBJ
34,αἰτιῷτο,αἰτιάομαι,v3spoe---,ADV
35,.,punc1,u--------,AuxK
36,[0],,,PRED
