@id,@form,@lemma,@postag,@relation
1,ἦν,εἰμί,v3siia---,PRED
2,μὲν,μέν,d--------,AuxY
3,τοίνυν,τοίνυν,d--------,AuxY
4,τοῦ,ὁ,l-s---mg-,ATR
5,δικαίου,δίκαιος,a-s---mg-,ATR
6,πολίτου,πολίτης,n-s---mg-,PNOM
7,τότε,τότε,d--------,ADV
8,δεῖξαι,δείκνυμι,v--ana---,SBJ_CO
9,πᾶσιν,πᾶς,a-p---nd-,OBJ
10,",",punc1,u--------,AuxX
11,εἴ,εἰ,c--------,AuxC
12,τι,τις,p-s---nn-,SBJ
13,τούτων,οὗτος,p-p---ng-,ADV
14,εἶχεν,ἔχω,v3siia---,ADV
15,ἄμεινον,ἀμείνων,a-s---nnc,PNOM
16,",",punc1,u--------,COORD
17,μὴ,μή,d--------,AuxZ
18,νῦν,νῦν,d--------,ADV
19,ἐπιτιμᾶν,ἐπιτιμάω,v-sppamv-,SBJ_CO
20,.,punc1,u--------,AuxK
