@id,@form,@lemma,@postag,@relation
1,ἣν,ὅς,a-s---fa_,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,κῆρυξ,κῆρυξ,n-s---mn-,SBJ
5,κατὰ,κατά,r--------,AuxP
6,τοὺς,ὁ,l-p---ma-,ATR
7,νόμους,νόμος,n-p---ma-,ADV
8,φωνὴν,φωνή,n-s---fa-,OBJ
9,ἀφίησι,ἀφίημι,v3spia---,ATR
10,",",punc1,u--------,AuxX
11,ταύτην,οὗτος,p-s---fa-,OBJ
12,κοινὴν,κοινός,a-s---fa-,OCOMP
13,τῆς,ὁ,l-s---fg-,ATR
14,πατρίδος,πατρίς,n-s---fg-,ATR
15,δίκαιον,δίκαιος,a-s---nn-,PNOM
16,ἡγεῖσθαι,ἡγέομαι,v--pnm---,SBJ
17,.,punc1,u--------,AuxK
18,[0],,,PRED
