@id,@form,@lemma,@postag,@relation
1,Βασιλεὺς,βασιλεύς,n-s---mn-,ATR
2,Μακεδόνων,Μακεδών,n-p---mg-,ATR
3,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
4,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ATR
5,τῶν,ὁ,l-p---mg-,ATR
6,ἐν,ἐν,r--------,AuxP
7,τῇ,ὁ,l-s---fd-,ATR
8,συμμαχίᾳ,συμμαχία,n-s---fd-,ATR
9,τοῖς,ὁ,l-p---md-,ATR
10,δημιουργοῖς,δημιουργός,n-p---md-,OBJ_CO
11,καὶ,καί,d--------,AuxY
12,τοῖς,ὁ,l-p---md-,ATR
13,συνέδροις,σύνεδρος,n-p---md-,OBJ_CO
14,καὶ,καί,c--------,COORD
15,τοῖς,ὁ,l-p---md-,ATR
16,ἄλλοις,ἄλλος,a-p---md_,ATR
17,συμμάχοις,σύμμαχος,n-p---md-,OBJ_CO
18,πᾶσι,πᾶς,a-p---md-,ATR
19,χαίρειν,χαίρω,v--pna---,OBJ
20,.,punc1,u--------,AuxK
21,[0],,,PRED
