@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,ἱερέως,ἱερεύς,n-s---mg-,ATR
3,Κλειναγόρου,Κλειναγόρος,n-s---mg-,ADV
4,",",punc1,u--------,AuxX
5,ἐαρινῆς,ἐαρινός,a-s---fg-,ADV
6,πυλαίας,πυλαῖος,a-s---fg-,ATR
7,",",punc1,u--------,AuxX
8,ἔδοξε,δοκέω,v3saia---,PRED
9,τοῖς,ὁ,l-p---md-,ATR
10,πυλαγόροις,πυλαγόρας,n-p---md-,OBJ_CO
11,καὶ,καί,c--------,COORD
12,τοῖς,ὁ,l-p---md-,ATR
13,συνέδροις,σύνεδρος,n-p---md-,OBJ_CO
14,τῶν,ὁ,l-p---mg-,ATR
15,Ἀμφικτυόνων,Ἀμφικτύων,n-p---mg-,ATR
16,καὶ,καί,c--------,COORD
17,τῷ,ὁ,l-s---nd-,ATR
18,κοινῷ,κοινός,a-s---nd-,OBJ_CO
19,τῶν,ὁ,l-p---mg-,ATR
20,Ἀμφικτυόνων,Ἀμφικτύων,n-p---mg-,ATR
21,",",punc1,u--------,AuxX
22,ἐπειδὴ,ἐπεί,c--------,AuxC
23,οἱ,ὁ,l-p---mn-,SBJ
24,ἐξ,ἐκ,r--------,AuxP
25,Ἀμφίσσης,Ἄμφισσα,n-s---fg-,ATR
26,τὴν,ὁ,l-s---fa-,ATR
27,ἱερὰν,ἱερός,a-s---fa-,ATR
28,χώραν,χώρα,n-s---fa-,OBJ
29,κατανειμάμενοι,κατανέμω,v-papmmn-,ADV
30,γεωργοῦσι,γεωργέω,v3ppia---,OBJ_CO
31,καὶ,καί,d--------,AuxY
32,βοσκήματα,βόσκημα,n-p---nn-,SBJ
33,νέμουσι,νέμω,v3ppia---,OBJ_CO
34,",",punc1,u--------,AuxX
35,καὶ,καί,c--------,COORD
36,κωλυόμενοι,κωλύω,v-pppemn-,ADV
37,τοῦτο,οὗτος,p-s---na-,OBJ
38,ποιεῖν,ποιέω,v--pna---,OBJ
39,ἐν,ἐν,r--------,AuxP
40,τοῖς,ὁ,l-p---nd-,ATR
41,ὅπλοις,ὅπλον,n-p---nd-,ADV
42,παραγενόμενοι,παραγίγνομαι,v-papmmn-,ADV
43,τὸ,ὁ,l-s---na-,ATR
44,κοινὸν,κοινός,a-s---na-,ATR
45,τῶν,ὁ,l-p---mg-,ATR
46,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
47,συνέδριον,συνέδριον,n-s---na-,OBJ
48,κεκωλύκασι,κωλύω,v3pria---,OBJ_CO
49,μετὰ,μετά,r--------,AuxP
50,βίας,βία,n-s---fg-,ADV
51,",",punc1,u--------,AuxX
52,τινὰς,τις,p-p---ma-,OBJ
53,δὲ,δέ,c--------,COORD
54,καὶ,καί,d--------,AuxZ
55,τετραυματίκασι,τραυματίζω,v3pria---,OBJ_CO
56,",",punc1,u--------,AuxX
57,καὶ,καί,d--------,AuxY
58,τὸν,ὁ,l-s---ma-,ATR
59,στρατηγὸν,στρατηγός,n-s---ma-,PNOM
60,τὸν,ὁ,l-s---ma-,ATR
61,ᾑρημένον,αἱρέω,v-srpema-,ATR
62,τῶν,ὁ,l-p---mg-,ATR
63,Ἀμφικτυόνων,Ἀμφικτύων,n-p---mg-,ATR
64,Κόττυφον,Κόττυφος,n-s---ma-,OBJ
65,τὸν,ὁ,l-s---ma-,ATR
66,Ἀρκάδα,Ἀρκάς,n-s---ma-,ATR
67,πρεσβεῦσαι,πρεσβεύω,v--ana---,SBJ_CO
68,πρὸς,πρός,r--------,AuxP
69,Φίλιππον,Φίλιππος,n-s---ma-,OBJ
70,τὸν,ὁ,l-s---ma-,ATR
71,Μακεδόνα,Μακεδών,n-s---ma-,ATR
72,",",punc1,u--------,AuxX
73,καὶ,καί,c--------,COORD
74,ἀξιοῦν,ἀξιόω,v--pna---,SBJ_CO
75,ἵνα,ἵνα,c--------,AuxC
76,βοηθήσῃ,βοηθέω,v3sasa---,OBJ
77,τῷ,ὁ,l-s---md-,ATR
78,τε,τε,d--------,AuxY
79,Ἀπόλλωνι,Ἀπόλλων,n-s---md-,OBJ_CO
80,καὶ,καί,c--------,COORD
81,τοῖς,ὁ,l-p---md-,ATR
82,Ἀμφικτύοσιν,ἀμφικτίονες,n-p---md-,OBJ_CO
83,",",punc1,u--------,AuxX
84,ὅπως,ὅπως,c--------,AuxC
85,μὴ,μή,d--------,AuxZ
86,περιίδῃ,περί-εἶδον,v3sasa---,ADV
87,ὑπὸ,ὑπό,r--------,AuxP
88,τῶν,ὁ,l-p---mg-,ATR
89,ἀσεβῶν,ἀσεβής,a-p---mg-,ATR
90,Ἀμφισσέων,Ἀμφισσεύς,n-p---mg-,OBJ
91,τὸν,ὁ,l-s---ma-,ATR
92,θεὸν,θεός,n-s---ma-,SBJ
93,πλημμελούμενον,πλημμελέω,v-sppema-,OBJ
94,:,punc1,u--------,AuxK
