@id,@form,@lemma,@postag,@relation
1,νῦν,νῦν,d--------,ADV
2,δ᾽,δέ,d--------,AuxY
3,ἐπιγνοὺς,ἐπιγιγνώσκω,v-sapamn-,ADV
4,ὑμᾶς,σύ,p-p---ma-,SBJ
5,τὰ,ὁ,l-p---na-,ADV
6,πρὸς,πρός,r--------,AuxP
7,ἡμᾶς,ἐγώ,p1p---ma-,ATR
8,ἐζητηκότας,ζητέω,v-prpama-,OBJ
9,ἔχειν,ἔχω,v--pna---,OBJ
10,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
11,μᾶλλον,μᾶλλον,d--------,ADV
12,ἢ,ἤ1,c--------,COORD
13,ταῖς,ὁ,l-p---fd-,ATR
14,ἑτέρων,ἕτερος,a-p---mg-,ATR
15,ἐπακολουθεῖν,ἐπακολουθέω,v--pna---,OBJ
16,γνώμαις,γνώμη,n-p---fd-,OBJ
17,",",punc1,u--------,AuxX
18,ἥσθην,ἥδομαι,v1saip---,PRED_CO
19,καὶ,καί,c--------,COORD
20,μᾶλλον,μᾶλλον,d--------,AuxZ
21,ὑμᾶς,σύ,p-p---ma-,OBJ
22,ἐπαινῶ,ἐπαινέω,v1spia---,PRED_CO
23,κατὰ,κατά,r--------,AuxP
24,πολλά,πολύς,a-p---na-,ADV_CO
25,",",punc1,u--------,AuxX
26,μάλιστα,μάλιστα,d--------,AuxZ
27,δ᾽,δέ,c--------,COORD
28,ἐπὶ,ἐπί,r--------,AuxP
29,τῷ,ὁ,l-s---nd-,ATR
30,βουλεύσασθαι,βουλεύω,v--anm---,ADV_CO
31,περὶ,περί,r--------,AuxP
32,τούτων,οὗτος,p-p---ng-,ADV
33,ἀσφαλέστερον,ἀσφαλής,a-s---nac,ADV
34,καὶ,καί,c--------,COORD
35,τὰ,ὁ,l-p---na-,ADV
36,πρὸς,πρός,r--------,AuxP
37,ἡμᾶς,ἐγώ,p1p---ma-,ATR
38,ἔχειν,ἔχω,v--pna---,ADV_CO
39,ἐν,ἐν,r--------,AuxP
40,εὐνοίᾳ,εὔνοια,n-s---fd-,ADV
41,:,punc1,u--------,AuxK
42,[0],,,ADV
