@id,@form,@lemma,@postag,@relation
1,οὕτω,οὕτως,d--------,ADV
2,διαθεὶς,διατίθημι,v-sapamn-,ADV_CO
3,ὁ,ὁ,l-s---mn-,ATR
4,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
5,τὰς,ὁ,l-p---fa-,ATR
6,πόλεις,πόλις,n-p---fa-,OBJ
7,πρὸς,πρός,r--------,AuxP
8,ἀλλήλας,ἀλλήλων,p-p---fa-,ADV
9,διὰ,διά,r--------,AuxP
10,τούτων,οὗτος,p-p---ng-,ADV
11,καὶ,καί,c--------,COORD
12,τούτοις,οὗτος,a-p---nd_,ATR
13,ἐπαρθεὶς,ἐπαίρω,v-sappmn-,ADV_CO
14,τοῖς,ὁ,l-p---nd-,ATR
15,ψηφίσμασιν,ψήφισμα,n-p---nd-,OBJ_CO
16,καὶ,καί,c--------,COORD
17,ταῖς,ὁ,l-p---fd-,ATR
18,ἀποκρίσεσιν,ἀπόκρισις,n-p---fd-,OBJ_CO
19,",",punc1,u--------,AuxX
20,ἧκεν,ἥκω,v3siia---,PRED_CO
21,ἔχων,ἔχω,v-sppamn-,ADV
22,τὴν,ὁ,l-s---fa-,ATR
23,δύναμιν,δύναμις,n-s---fa-,OBJ
24,καὶ,καί,c--------,COORD
25,τὴν,ὁ,l-s---fa-,ATR
26,Ἐλάτειαν,Ἐλατεία,n-s---fa-,OBJ
27,κατέλαβεν,καταλαμβάνω,v3saia---,PRED_CO
28,",",punc1,u--------,AuxX
29,ὡς,ὡς,d--------,AuxZ
30,οὐδ᾽,οὐδέ,d--------,AuxZ
31,ἂν,ἄν1,d--------,AuxY
32,εἴ,εἰ,c--------,AuxC
33,τι,τις,p-s---nn-,SBJ
34,γένοιτ᾽,γίγνομαι,v3saom---,ADV
35,ἔτι,ἔτι,d--------,ADV
36,συμπνευσάντων,συμπνέω,v-papamg-,ADV
37,ἂν,ἄν1,d--------,AuxY
38,ἡμῶν,ἐγώ,p1p---mg-,SBJ_CO
39,καὶ,καί,c--------,COORD
40,τῶν,ὁ,l-p---mg-,ATR
41,Θηβαίων,Θηβαῖος,n-p---mg-,SBJ_CO
42,.,punc1,u--------,AuxK
