@id,@form,@lemma,@postag,@relation
1,ἃ,ὅς,p-p---na-,OBJ
2,γὰρ,γάρ,d--------,AuxY
3,περὶ,περί,r--------,AuxP
4,Θηβαίων,Θηβαῖος,n-p---mg-,ADV
5,ἐπιτιμᾷς,ἐπιτιμάω,v2spia---,OBJ
6,ἐμοί,ἐγώ,p1s---md-,OBJ
7,",",punc1,u--------,AuxX
8,ἐκείνων,ἐκεῖνος,p-p---mg-,OBJ
9,πολὺ,πολύς,a-s---na-,ADV
10,μᾶλλον,μᾶλλον,d--------,ADV
11,ἢ,ἤ1,c--------,AuxC
12,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
13,κατηγορεῖς,κατηγορέω,v2spia---,PRED
14,",",punc1,u--------,AuxX
15,τῶν,ὁ,l-p---mg-,ATR
16,πρότερον,πρότερος,a-s---na-,ADV
17,ἢ,ἤ1,c--------,AuxC
18,ἐγὼ,ἐγώ,p1s---mn-,SBJ
19,ταύτην,οὗτος,a-s---fa_,ATR
20,τὴν,ὁ,l-s---fa-,ATR
21,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
22,δοκιμασάντων,δοκιμάζω,v-papamg-,ATR
23,.,punc1,u--------,AuxK
24,κατηγορεῖς,κατηγορέω,v2spia---,ADV
25,[0],,,ADV
