@id,@form,@lemma,@postag,@relation
1,οὓς,ὅς,p-p---ma-,OBJ
2,σὺ,σύ,p-s---mn-,SBJ
3,ζῶντας,ζάω,v-pppama-,ATV
4,μέν,μέν,d--------,AuxY
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,κίναδος,κίναδος,n-s---nv-,ExD
8,",",punc1,u--------,AuxX
9,κολακεύων,κολακεύω,v-sppamn-,ADV
10,παρηκολούθεις,παρακολουθέω,v2siia---,PRED_CO
11,",",punc1,u--------,AuxX
12,τεθνεώτων,θνήσκω,v-prpamg-,AtvV
13,δ᾽,δέ,c--------,COORD
14,οὐκ,οὐ,d--------,AuxZ
15,αἰσθάνει,αἰσθάνομαι,v2spim---,PRED_CO
16,κατηγορῶν,κατηγορέω,v-sppamn-,ADV
17,:,punc1,u--------,AuxK
