@id,@form,@lemma,@postag,@relation
1,τότε,τότε,d--------,ADV
2,τοίνυν,τοίνυν,d--------,AuxY
3,κατ᾽,κατά,r--------,AuxP
4,ἐκεῖνον,ἐκεῖνος,a-s---ma_,ATR
5,τὸν,ὁ,l-s---ma-,ATR
6,καιρὸν,καιρός,n-s---ma-,ADV
7,ὁ,ὁ,l-s---mn-,ATR
8,Παιανιεὺς,Παιανιεύς,a-s---mn_,ATR
9,ἐγὼ,ἐγώ,p1s---mn-,SBJ
10,Βάτταλος,Βάτταλος,n-s---mn-,ATR
11,Οἰνομάου,Οἰνόμαος,n-s---mg-,ATR
12,τοῦ,ὁ,l-s---mg-,ATR
13,Κοθωκίδου,Κοθωκίδος,n-s---mg-,ATR
14,σοῦ,σύ,p-s---mg-,ADV
15,πλείονος,πλείων,a-s---ngc,ADV
16,ἄξιος,ἄξιος,a-s---mn-,PNOM
17,ὢν,εἰμί,v-sppamn-,PNOM
18,ἐφάνην,φαίνω,v1saip---,PRED
19,τῇ,ὁ,l-s---fd-,ATR
20,πατρίδι,πατρίς,n-s---fd-,ADV
21,.,punc1,u--------,AuxK
