@id,@form,@lemma,@postag,@relation
1,νῦν,νῦν,d--------,ADV
2,μέν,μέν,d--------,AuxY
3,γ᾽,γε,d--------,AuxZ
4,ἀποτυχεῖν,ἀποτυγχάνω,v--ana---,OBJ
5,δοκεῖ,δοκέω,v3spia---,PRED
6,τῶν,ὁ,l-p---ng-,ATR
7,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
8,",",punc1,u--------,AuxX
9,ὃ,ὅς,p-s---nn-,SBJ
10,πᾶσι,πᾶς,a-p---md-,ATR
11,κοινόν,κοινός,a-s---nn-,PNOM
12,ἐστιν,εἰμί,v3spia---,SBJ
13,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
14,ὅταν,ὅταν,c--------,AuxC
15,τῷ,ὁ,l-s---md-,ATR
16,θεῷ,θεός,n-s---md-,OBJ
17,ταῦτα,οὗτος,p-p---nn-,SBJ
18,δοκῇ,δοκέω,v3spsa---,ADV
19,:,punc1,u--------,AuxK
