@id,@form,@lemma,@postag,@relation
1,δὸς,δίδωμι,v2sama---,PRED
2,δὴ,δή,d--------,AuxZ
3,τὴν,ὁ,l-s---fa-,ATR
4,ἐπιστολὴν,ἐπιστολή,n-s---fa-,OBJ
5,ἥν,ὅς,p-s---fa-,OBJ
6,",",punc1,u--------,AuxX
7,ὡς,ὡς,c--------,AuxC
8,οὐχ,οὐ,d--------,AuxZ
9,ὑπήκουον,ὑπακούω,v3piia---,ADV
10,οἱ,ὁ,l-p---mn-,ATR
11,Θηβαῖοι,Θηβαῖος,n-p---mn-,SBJ
12,",",punc1,u--------,AuxX
13,πέμπει,πέμπω,v3spia---,ATR
14,πρὸς,πρός,r--------,AuxP
15,τοὺς,ὁ,l-p---ma-,ATR
16,ἐν,ἐν,r--------,AuxP
17,Πελοποννήσῳ,Πελοπόννησος,n-s---fd-,ATR
18,συμμάχους,σύμμαχος,n-p---ma-,OBJ
19,ὁ,ὁ,l-s---mn-,ATR
20,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
21,",",punc1,u--------,AuxX
22,ἵν᾽,ἵνα,c--------,AuxC
23,εἰδῆτε,οἶδα,v2prsa---,ADV
24,καὶ,καί,d--------,AuxZ
25,ἐκ,ἐκ,r--------,AuxP
26,ταύτης,οὗτος,p-s---fg-,ADV
27,σαφῶς,σαφής,d-------p,ADV
28,ὅτι,ὅτι2,c--------,AuxC
29,τὴν,ὁ,l-s---fa-,ATR
30,μὲν,μέν,d--------,AuxY
31,ἀληθῆ,ἀληθής,a-s---fa-,ATR
32,πρόφασιν,πρόφασις,n-s---fa-,OBJ_AP
33,τῶν,ὁ,l-p---ng-,ATR
34,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
35,",",punc1,u--------,APOS
36,τὸ,ὁ,l-s---na-,ATR
37,ταῦτ᾽,οὗτος,p-p---na-,OBJ
38,ἐπὶ,ἐπί,r--------,AuxP
39,τὴν,ὁ,l-s---fa-,ATR
40,Ἑλλάδα,Ἑλλάς,n-s---fa-,ADV_CO
41,καὶ,καί,d--------,AuxY
42,τοὺς,ὁ,l-p---ma-,ATR
43,Θηβαίους,Θηβαῖος,n-p---ma-,ADV_CO
44,καὶ,καί,c--------,COORD
45,ὑμᾶς,σύ,p-p---ma-,ADV_CO
46,πράττειν,πράσσω,v--pna---,OBJ_AP
47,",",punc1,u--------,AuxX
48,ἀπεκρύπτετο,ἀποκρύπτω,v3siie---,OBJ_CO
49,",",punc1,u--------,AuxX
50,κοινὰ,κοινός,a-p---na-,OBJ
51,δὲ,δέ,c--------,COORD
52,καὶ,καί,d--------,AuxZ
53,τοῖς,ὁ,l-p---md-,ATR
54,Ἀμφικτύοσιν,ἀμφικτίονες,n-p---md-,OBJ
55,δόξαντα,δοκέω,v-papana-,ATR
56,ποιεῖν,ποιέω,v--pna---,OBJ
57,προσεποιεῖτο,προσποιέω,v3siie---,OBJ_CO
58,:,punc1,u--------,AuxK
