,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀκούσας,ἀκούω,v-sapamn-,ADV
3,4,αὐτῶν,αὐτός,p-p---mg-,OBJ
4,5,τὰ,ὅς,p-p---na-,OBJ
5,6,προΐσχοντο,προίσχω,v3piie---,OBJ
6,7,ἔλεξέ,λέγω3,v3saia---,PRED
7,8,σφι,σφεῖς,p3p---md-,OBJ
8,9,λόγον,λόγος,n-s---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἄνδρα,ἀνήρ,n-s---ma-,SBJ
11,12,φὰς,φημί,v-sppamn-,ADV
12,13,αὐλητὴν,αὐλητής,n-s---ma-,ATR
13,14,ἰδόντα,εἶδον,v-sapama-,ADV
14,15,ἰχθῦς,ἰχθύς,n-p---ma-,OBJ
15,16,ἐν,εἰς,r--------,AuxP
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,θαλάσσῃ,θάλασσα,n-s---fd-,ADV
18,19,αὐλέειν,αὐλέω,v--pna---,OBJ
19,20,",",punc1,u--------,AuxX
20,21,δοκέοντα,δοκέω,v-sppama-,ADV
21,22,σφέας,σφεῖς,p-p---ma-,SBJ
22,23,ἐξελεύσεσθαι,ἐξέρχομαι,v--fnm---,OBJ
23,24,ἐς,εἰς,r--------,AuxP
24,25,γῆν,Γαῖα,n-s---fa-,OBJ
25,26,:,punc1,u--------,AuxK
