,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,ἐκέλευε,κελεύω,v3siia---,PRED
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,ἄγγελον,ἄγγελος,n-s---ma-,OBJ
6,7,ἀπαγγέλλειν,ἀπαγγέλλω,v--pna---,OBJ
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,πρότερον,πρότερος,a-s---na-,ADV
9,10,ἥξοι,ἥκω,v3sfoa---,OBJ
10,11,παρ᾽,παρά,r--------,AuxP
11,12,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
12,13,ἢ,ἤ1,c--------,AuxC
13,14,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
14,15,αὐτὸς,αὐτός,a-s---mn-,ATV
15,16,βουλήσεται,βούλομαι,v3sfia---,ADV
16,17,.,punc1,u--------,AuxK
