,@id,@form,@lemma,@postag,@relation
0,1,ἀκούσας,ἀκούω,v-sppamn-,ADV
1,2,ταῦτα,οὗτος,p-p---na-,OBJ
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,5,ἐφρόντιζε,φροντίζω,v3siia---,PRED_CO
5,6,ὅτεῳ,ὅστις,a-s---md-,ATR
6,7,τρόπῳ,τρόπος,n-s---md-,ADV
7,8,σοφωτάτῳ,σοφός,a-s---mds,ATR
8,9,Πέρσας,Πέρσης,n-p---ma-,OBJ
9,10,ἀναπείσει,ἀναπείθω,v3sasa---,OBJ
10,11,ἀπίστασθαι,ἀφεστήξω,v--pne---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,φροντίζων,φροντίζω,v-sppamn-,ADV
13,14,δὲ,δέ,c--------,COORD
14,15,εὑρίσκεται,εὑρίσκω,v3spie---,PRED_CO
15,16,ταῦτα,οὗτος,p-p---na-,SBJ
16,17,καιριώτατα,καίριος,a-p---nas,PNOM
17,18,εἶναι,εἰμί,v--pna---,OBJ
18,19,:,punc1,u--------,AuxK
