,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED_CO
1,2,τε,τε,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,παῖς,παῖς,n-s---mn-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,περίεστι,περίειμι1,v3spia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,καί,καί,c--------,COORD
8,9,μιν,μιν,p-s---ma-,OBJ
9,10,ἐπ᾽,ἐπί,r--------,AuxP
10,11,ἀγροῦ,ἀγρός,n-s---mg-,ADV
11,12,διαιτώμενον,διαιτάω,v-sppema-,ADV
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,κώμης,κώμη,n-s---fg-,ATR
16,17,παῖδες,παῖς,n-p---mn-,SBJ
17,18,ἐστήσαντο,ἵστημι,v3paim---,PRED_CO
18,19,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
19,20,.,punc1,u--------,AuxK
