,@id,@form,@lemma,@postag,@relation
0,1,ἀνδραγαθίη,ἀνδραγαθία,n-s---fn-,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,αὕτη,οὗτος,a-s---fn-,ATR
3,4,ἀποδέδεκται,ἀποδέχομαι,v3srie---,PRED
4,5,",",punc1,u--------,COORD
5,6,μετὰ,μετά,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,μάχεσθαι,μάχομαι,v--pne---,ADV
8,9,εἶναι,εἰμί,v--pna---,OBJ
9,10,ἀγαθόν,ἀγαθός,a-s---nn-,PNOM
10,11,",",punc1,u--------,AuxX
11,12,ὃς,ὅς,p-s---mn-,SBJ
12,13,ἂν,ἄν,d--------,AuxY
13,14,πολλοὺς,πολύς,a-p---ma-,ATR
14,15,ἀποδέξῃ,ἀποδείκνυμι,v3sasa---,SBJ_CO
15,16,παῖδας,παῖς,n-p---ma-,OBJ
16,17,:,punc1,u--------,AuxK
