,@id,@form,@lemma,@postag,@relation
0,1,ἀπορράψας,ἀπορράπτω,v-sapamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,λαγοῦ,λαγῶς,n-s---mg-,ATR
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,γαστέρα,γαστήρ,n-s---fa-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,δίκτυα,δίκτυς,n-s---fa-,OBJ
9,10,δοὺς,δίδωμι,v-sapamn-,ADV_CO
10,11,ἅτε,ἅτε,d--------,AuxZ
11,12,θηρευτῇ,θηρευτής,n-s---md-,OBJ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,οἰκετέων,οἰκέτης,n-p---mg-,ATR
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,πιστοτάτῳ,πιστός1,a-s---mds,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἀπέστελλε,ἀποστέλλω,v3saia---,PRED
18,19,ἐς,εἰς,r--------,AuxP
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,Πέρσας,Πέρσης,n-p---ma-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἐντειλάμενὸς,ἐντέλλω,v-sapmmn-,ADV
23,24,οἱ,ἕ,p3s---md-,OBJ
24,25,ἀπὸ,ἀπό,r--------,AuxP
25,26,γλώσσης,γλῶσσα,n-s---fg-,ADV
26,27,διδόντα,δίδωμι,v-sppama-,OBJ
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,λαγὸν,λαγῶς,n-s---ma-,OBJ
29,30,Κύρῳ,Κῦρος,n-s---md-,OBJ
30,31,ἐπειπεῖν,ἐπεῖπον,v--ana---,OBJ
31,32,αὐτοχειρίῃ,αὐτοχείριος,a-s---fd-,ADV
32,33,μιν,μιν,p3s---ma-,OBJ
33,34,διελεῖν,διαιρέω,v--ana---,OBJ_CO
34,35,καὶ,καί,c--------,COORD
35,36,μηδένα,μηδείς,p-s---na-,SBJ
36,37,οἱ,ἕ,p3s---md-,OBJ
37,38,ταῦτα,οὗτος,p-p---na-,OBJ
38,39,ποιεῦντι,ποιόω,v-sppamd-,ATR
39,40,παρεῖναι,παρίημι,v--ana---,OBJ_CO
40,41,.,punc1,u--------,AuxK
41,42,δούς,δίδωμι,v-sapamn-,ADV
