,@id,@form,@lemma,@postag,@relation
0,1,παιδεύουσι,παιδεύω,v3ppia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,παῖδας,παῖς,n-p---ma-,OBJ
4,5,ἀπὸ,ἀπό,r--------,AuxP
5,6,πενταέτεος,πενταετής,a-s---mg-,ADV
6,7,ἀρξάμενοι,ἄρχω,v-papmmn-,ADV
7,8,μέχρι,μέχρι,r--------,AuxP
8,9,εἰκοσαέτεος,εἰκοσαετής,a-s---mg-,ADV
9,10,τρία,τρία,n-p---na-,OBJ_AP
10,11,μοῦνα,μόνος,a-p---na-,ATV
11,12,",",punc1,u--------,APOS
12,13,ἰχνεύειν,ἰχνεύω,v--pna---,OBJ_AP_CO
13,14,καὶ,καί,d--------,AuxY
14,15,τοξεύειν,τοξεύω,v--pna---,OBJ_AP_CO
15,16,καὶ,καί,c--------,COORD
16,17,ἀληθίζεσθαι,ἀληθεύω,v--pne---,OBJ_AP_CO
17,18,.,punc1,u--------,AuxK
