,@id,@form,@lemma,@postag,@relation
0,1,ἐντυγχάνοντες,ἐντυγχάνω,v-pppamn-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀλλήλοισι,ἀλλήλων,p-p---md-,OBJ
3,4,ἐν,εἰς,r--------,AuxP
4,5,τῇσι,ὁ,l-p---fd-,ATR
5,6,ὁδοῖσι,ὁδός2,n-p---fd-,ADV
6,7,",",punc1,u--------,AuxX
7,8,τῷδε,ὅδε,p-s---nd-,ADV
8,9,ἄν,ἄν1,d--------,AuxY
9,10,τις,τις,p-s---cn-,SBJ
10,11,διαγνοίη,διαγιγνώσκω,v3saoa---,PRED
11,12,εἰ,εἰ,c--------,AuxC
12,13,ὅμοιοί,ὁμοῖος,a-p---mn-,PNOM
13,14,εἰσὶ,εἰμί,v3ppia---,OBJ
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,συντυγχάνοντες,συντυγχάνω,v-pppamn-,SBJ
16,17,:,punc1,u--------,AuxK
