,@id,@form,@lemma,@postag,@relation
0,1,ἐπείτε,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀπὸ,ἀπό,r--------,AuxP
3,4,δείπνου,δεῖπνον,n-s---ng-,PNOM
4,5,ἦσαν,εἰμί,v3piia---,ADV
5,6,",",punc1,u--------,AuxX
6,7,εἴρετο,ἔρομαι,v3siie---,PRED
7,8,σφέας,σφεῖς,p-p---ma-,OBJ
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Κῦρος,Κῦρος,n-s---mn-,SBJ
10,11,κότερα,πότερος,a-p---na-,ATR
11,12,τὰ,ὅς,p-p---na-,OBJ
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,προτεραίῃ,προτεραῖος,a-s---fd-,ADV
14,15,εἶχον,ἔχω,v3piia---,SBJ_CO
15,16,ἢ,ἤ1,c--------,COORD
16,17,τὰ,ὅς,p-p---nn-,SBJ
17,18,παρεόντα,πάρειμι1,v-pppann-,PNOM
18,19,σφι,σφεῖς,p3p---md-,ATR
19,20,εἴη,ἐάω,v3siia---,SBJ_CO
20,21,αἱρετώτερα,αἱρετός,a-p---nac,PNOM
21,22,.,punc1,u--------,AuxK
22,23,εἶναι,εἰμί,v--pna---,OBJ
