,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,λογισάμενος,λογίζομαι,v-sapemn-,ADV
2,3,ἢν,ἐάν,c--------,AuxC
3,4,εὑρίσκῃ,εὑρίσκω,v2spse---,OBJ
4,5,πλέω,πλέος,a-p---na-,PNOM_CO
5,6,τε,τε,d--------,AuxY
6,7,καὶ,καί,c--------,COORD
7,8,μέζω,μέγας,a-p---nac,PNOM_CO
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,ἀδικήματα,ἀδίκημα,n-p---na-,SBJ
10,11,ἐόντα,εἰμί,v-sppama-,OBJ
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,ὑπουργημάτων,ὑπούργημα,n-p---ng-,ADV
13,14,",",punc1,u--------,AuxX
14,15,οὕτω,οὕτως,d--------,ADV
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,θυμῷ,θυμός,n-s---md-,OBJ
17,18,χρᾶται,χράομαι,v3spie---,PRED
18,19,.,punc1,u--------,AuxK
