,@id,@form,@lemma,@postag,@relation
0,1,ἐπισχὼν,ἐπέχω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ὀλίγον,ὀλίγος,a-s---ma-,ATR
3,4,χρόνον,χρόνος,n-s---ma-,ADV
4,5,ἀποφέρεται,ἀποφέρω,v3spie---,PRED_CO
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,θύσας,θύω1,v-sapamn-,SBJ
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,κρέα,κρέας,n-p---na-,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,χρᾶται,χράομαι,v3spie---,PRED_CO
11,12,ὅ,ὅς,p-s---na-,ADV
12,13,τι,τις,a-s---na-,ATR
13,14,μιν,μιν,p3s---ma-,OBJ
14,15,λόγος,λόγος,n-s---mn-,SBJ
15,16,αἱρέει,αἱρέω,v3spia---,ADV
16,17,.,punc1,u--------,AuxK
